Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2020-10-17,21,0.0,0.0,1180.460369,0.0
2020-10-17,22,0.0,0.0,1305.716794,0.0
2020-10-17,23,0.0,0.0,1129.069033,0.0
2020-10-18,0,0.0,0.0,801.637931,0.0
2020-10-18,1,0.0,0.0,419.153625,0.0
2020-10-18,2,0.0,0.0,959.663807,0.0
2020-10-18,3,0.0,0.0,888.127042,0.0
2020-10-18,4,0.0,0.0,569.641036,0.0
2020-10-18,5,0.0,0.0,526.18633,0.0
2020-10-18,6,0.0,0.0,1194.004997,0.0
2020-10-18,7,0.0,0.0,1334.0,0.0
2020-10-18,8,0.0,0.0,1324.0,0.0
2020-10-18,9,0.0,0.0,1319.0,0.0
2020-10-18,10,0.0,0.0,1304.0,0.0
2020-10-18,11,0.0,0.0,1299.0,0.0
2020-10-18,12,0.0,0.0,1310.0,0.0
2020-10-18,13,0.0,0.0,1310.0,0.0
2020-10-18,14,0.0,0.0,1319.0,0.0
2020-10-18,15,0.0,0.0,1319.0,0.0
2020-10-18,16,0.0,0.0,1011.106664,0.0
2020-10-18,17,0.0,0.0,565.795051,0.0
2020-10-18,18,0.0,0.0,681.812579,0.0
2020-10-18,19,0.0,0.0,578.235127,0.0
2020-10-18,20,0.0,0.0,710.986736,0.0
2020-10-18,21,0.0,0.0,839.67517,0.0
2020-10-18,22,0.0,0.0,902.396411,0.0
2020-10-18,23,0.0,0.0,760.829876,0.0
2020-10-19,0,0.0,0.0,751.560697,0.0
2020-10-19,1,0.0,0.0,747.903066,0.0
2020-10-19,2,0.0,0.0,780.584924,0.0
2020-10-19,3,0.0,0.0,479.755174,0.0
2020-10-19,4,0.0,0.0,446.14936,0.0
2020-10-19,5,0.0,0.0,488.695387,0.0
2020-10-19,6,0.0,0.0,482.088927,0.0
2020-10-19,7,0.0,0.0,545.044028,0.0
2020-10-19,8,0.0,0.0,566.465248,0.0
2020-10-19,9,0.0,0.0,581.544188,0.0
2020-10-19,10,0.0,0.0,597.47448,0.0
2020-10-19,11,0.0,0.0,576.117542,0.0
2020-10-19,12,0.0,0.0,626.881818,0.0
2020-10-19,13,0.0,0.0,632.311943,0.0
2020-10-19,14,0.0,0.0,590.699097,0.0
2020-10-19,15,0.0,0.0,596.162166,0.0
2020-10-19,16,0.0,0.0,737.057708,0.0
2020-10-19,17,0.0,0.0,890.1,0.0
2020-10-19,18,0.0,0.0,938.1,0.0
2020-10-19,19,0.0,0.0,869.1,0.0
2020-10-19,20,0.0,0.0,726.8,0.0
2020-10-19,21,0.0,0.0,836.298387,0.0
2020-10-19,22,0.0,0.0,740.211896,0.0
2020-10-19,23,0.0,0.0,482.08623,0.0
2020-10-20,0,0.0,0.0,606.270783,0.0
2020-10-20,1,0.0,0.0,697.630452,0.0
2020-10-20,2,0.0,0.0,708.43864,0.0
2020-10-20,3,0.0,0.0,719.925575,0.0
2020-10-20,4,0.0,0.0,644.564087,0.0
2020-10-20,5,0.0,0.0,480.2,0.0
2020-10-20,6,0.0,0.0,603.5,0.0
2020-10-20,7,0.0,0.0,985.340847,0.0
2020-10-20,8,0.0,0.0,1422.689678,0.0
2020-10-20,9,0.0,0.0,1510.246673,0.0
2020-10-20,10,0.0,0.0,1628.242546,0.0
2020-10-20,11,0.0,0.0,1729.204743,0.0
2020-10-20,12,0.0,0.0,1590.38824,0.0
2020-10-20,13,0.0,0.0,1443.678739,0.0
2020-10-20,14,0.0,0.0,1348.204389,0.0
2020-10-20,15,0.0,0.0,1383.102789,0.0
2020-10-20,16,0.0,0.0,1328.334246,0.0
2020-10-20,17,0.0,0.0,1035.1,0.0
2020-10-20,18,0.0,0.0,970.344661,0.0
2020-10-20,19,0.0,0.0,916.643348,0.0
2020-10-20,20,0.0,0.0,927.153825,0.0
2020-10-20,21,0.0,0.0,1107.778997,0.0
2020-10-20,22,0.0,0.0,970.404383,0.0
2020-10-20,23,0.0,0.0,838.374504,0.0
2020-10-21,0,0.0,0.0,675.244934,0.0
2020-10-21,1,0.0,0.0,767.454079,0.0
2020-10-21,2,0.0,0.0,790.926011,0.0
2020-10-21,3,0.0,0.0,784.286209,0.0
2020-10-21,4,0.0,0.0,669.269076,0.0
2020-10-21,5,0.0,0.0,603.5,0.0
2020-10-21,6,0.0,0.0,603.5,0.0
2020-10-21,7,0.0,0.0,851.305765,0.0
2020-10-21,8,0.0,0.0,1344.100818,0.0
2020-10-21,9,0.0,0.0,1673.939677,0.0
2020-10-21,10,0.0,0.0,1745.0,0.0
2020-10-21,11,0.0,0.0,1743.0,0.0
2020-10-21,12,0.0,0.0,1741.0,0.0
2020-10-21,13,0.0,0.0,1594.278756,0.0
2020-10-21,14,0.0,0.0,1362.42188,0.0
2020-10-21,15,0.0,0.0,1303.339953,0.0
2020-10-21,16,0.0,0.0,921.671381,0.0
2020-10-21,17,0.0,0.0,636.5,0.0
2020-10-21,18,0.0,0.0,636.5,0.0
2020-10-21,19,0.0,351.693023,264.046343,0.0
2020-10-21,20,0.0,88.276333,510.958788,0.0
2020-10-21,21,0.0,0.0,556.291789,0.0
2020-10-21,22,0.0,0.0,508.035551,0.0
2020-10-21,23,0.0,0.0,472.062498,0.0
2020-10-22,0,0.0,0.0,450.731346,0.0
2020-10-22,1,0.0,0.0,438.145638,0.0
2020-10-22,2,0.0,0.0,432.840978,0.0
2020-10-22,3,0.0,0.0,434.352597,0.0
2020-10-22,4,0.0,0.0,447.262125,0.0
2020-10-22,5,0.0,0.0,490.907029,0.0
2020-10-22,6,0.0,0.0,511.978314,0.0
2020-10-22,7,0.0,0.0,547.657152,0.0
2020-10-22,8,0.0,0.0,917.513304,0.0
2020-10-22,9,0.0,0.0,1245.0,0.0
2020-10-22,10,0.0,0.0,1245.0,0.0
2020-10-22,11,0.0,0.0,1244.0,0.0
2020-10-22,12,0.0,0.0,1246.0,0.0
2020-10-22,13,0.0,0.0,1243.0,0.0
2020-10-22,14,0.0,0.0,1243.0,0.0
2020-10-22,15,0.0,0.0,989.957054,0.0
2020-10-22,16,0.0,0.0,566.230505,0.0
2020-10-22,17,0.0,0.0,614.095562,0.0
2020-10-22,18,0.0,0.0,624.218045,0.0
2020-10-22,19,0.0,0.0,617.096054,0.0
2020-10-22,20,0.0,0.0,591.216257,0.0
2020-10-22,21,0.0,0.0,552.804915,0.0
2020-10-22,22,0.0,0.0,508.916193,0.0
2020-10-22,23,0.0,0.0,472.825219,0.0
2020-10-23,0,0.0,0.0,566.981676,0.0
2020-10-23,1,0.0,0.0,563.57057,0.0
2020-10-23,2,0.0,0.0,520.170462,0.0
2020-10-23,3,0.0,0.0,465.646005,0.0
2020-10-23,4,0.0,0.0,451.105364,0.0
2020-10-23,5,0.0,0.0,493.005216,0.0
2020-10-23,6,0.0,0.0,517.397713,0.0
2020-10-23,7,0.0,0.0,547.493337,0.0
2020-10-23,8,0.0,0.0,655.44286,0.0
2020-10-23,9,0.0,0.0,808.728153,0.0
2020-10-23,10,0.0,0.0,766.484169,0.0
2020-10-23,11,0.0,0.0,774.943126,0.0
2020-10-23,12,0.0,0.0,702.886315,0.0
2020-10-23,13,0.0,0.0,828.661926,0.0
2020-10-23,14,0.0,0.0,973.412063,0.0
2020-10-23,15,0.0,0.0,989.973368,0.0
2020-10-23,16,0.0,0.0,869.111022,0.0
2020-10-23,17,0.0,0.0,713.334692,0.0
2020-10-23,18,0.0,0.0,713.415262,0.0
2020-10-23,19,0.0,0.0,778.46501,0.0
2020-10-23,20,0.0,0.0,834.8,0.0
2020-10-23,21,0.0,0.0,656.971644,0.0
2020-10-23,22,0.0,0.0,755.123371,0.0
2020-10-23,23,0.0,0.0,972.879879,0.0
2020-10-24,0,0.0,0.0,784.591295,0.0
2020-10-24,1,0.0,0.0,827.354062,0.0
2020-10-24,2,0.0,0.0,927.772662,0.0
2020-10-24,3,0.0,0.0,938.763421,0.0
2020-10-24,4,0.0,0.0,922.304221,0.0
2020-10-24,5,0.0,0.0,807.562835,0.0
2020-10-24,6,0.0,0.0,843.812763,0.0
2020-10-24,7,0.0,0.0,1356.014571,0.0
2020-10-24,8,0.0,0.0,1764.289598,0.0
2020-10-24,9,0.0,0.0,1922.0,0.0
2020-10-24,10,0.0,0.0,1921.0,0.0
2020-10-24,11,0.0,0.0,1919.0,0.0
2020-10-24,12,0.0,0.0,1915.0,0.0
2020-10-24,13,0.0,0.0,1891.766031,0.0
2020-10-24,14,0.0,0.0,1712.544187,0.0
2020-10-24,15,0.0,0.0,1409.221848,0.0
2020-10-24,16,0.0,0.0,1225.899895,0.0
2020-10-24,17,0.0,0.0,834.8,0.0
2020-10-24,18,0.0,0.0,834.8,0.0
2020-10-24,19,0.0,0.0,834.8,0.0
2020-10-24,20,0.0,0.0,711.5,0.0
2020-10-24,21,0.0,0.0,736.726913,0.0
2020-10-24,22,0.0,0.0,898.539166,0.0
2020-10-24,23,0.0,0.0,1092.278434,0.0
2020-10-25,0,0.0,0.0,519.848804,0.0
2020-10-25,1,0.0,0.0,512.192971,0.0
2020-10-25,2,0.0,0.0,585.357638,0.0
2020-10-25,3,0.0,0.0,631.053401,0.0
2020-10-25,4,0.0,0.0,607.021687,0.0
2020-10-25,5,0.0,0.0,564.354426,0.0
2020-10-25,6,0.0,0.0,689.00387,0.0
2020-10-25,7,0.0,0.0,1147.474622,0.0
2020-10-25,8,0.0,0.0,1631.238646,0.0
2020-10-25,9,0.0,0.0,1738.0,0.0
2020-10-25,10,0.0,0.0,1738.0,0.0
2020-10-25,11,0.0,0.0,1737.0,0.0
2020-10-25,12,0.0,0.0,1734.0,0.0
2020-10-25,13,0.0,0.0,1637.61919,0.0
2020-10-25,14,0.0,0.0,1376.980695,0.0
2020-10-25,15,0.0,0.0,1219.099437,0.0
2020-10-25,16,0.0,0.0,1236.371018,0.0
2020-10-25,17,0.0,0.0,891.387715,0.0
2020-10-25,18,0.0,0.0,867.8,0.0
2020-10-25,19,0.0,0.0,850.443374,0.0
2020-10-25,20,0.0,216.157476,347.135624,0.0
2020-10-25,21,0.0,2.805024,521.025251,0.0
2020-10-25,22,0.0,0.0,638.528,0.0
2020-10-25,23,0.0,0.0,761.760716,0.0
2020-10-26,0,0.0,0.0,881.554009,0.0
2020-10-26,1,0.0,0.0,903.533733,0.0
2020-10-26,2,0.0,0.0,1032.585871,0.0
2020-10-26,3,0.0,0.0,998.150372,0.0
2020-10-26,4,0.0,0.0,864.745355,0.0
2020-10-26,5,0.0,0.0,523.068912,0.0
2020-10-26,6,0.0,0.0,509.070852,0.0
2020-10-26,7,0.0,0.0,532.984403,0.0
2020-10-26,8,0.0,0.0,1057.97371,0.0
2020-10-26,9,0.0,0.0,1241.215793,0.0
2020-10-26,10,0.0,0.0,1011.672944,0.0
2020-10-26,11,0.0,0.0,1163.260813,0.0
2020-10-26,12,0.0,0.0,1084.594197,0.0
2020-10-26,13,0.0,0.0,994.574035,0.0
2020-10-26,14,0.0,0.0,905.157602,0.0
2020-10-26,15,0.0,0.0,1060.902589,0.0
2020-10-26,16,0.0,0.0,1156.719975,0.0
2020-10-26,17,0.0,0.0,1107.032921,0.0
2020-10-26,18,0.0,0.0,1135.702943,0.0
2020-10-26,19,0.0,0.0,1143.1,0.0
2020-10-26,20,0.0,0.0,1019.8,0.0
2020-10-26,21,0.0,0.0,896.5,0.0
2020-10-26,22,0.0,0.0,843.9826,0.0
2020-10-26,23,0.0,0.0,1015.726749,0.0
2020-10-27,0,0.0,0.0,802.575149,0.0
2020-10-27,1,0.0,0.0,499.431306,0.0
2020-10-27,2,0.0,0.0,546.014226,0.0
2020-10-27,3,0.0,0.0,546.222532,0.0
2020-10-27,4,0.0,0.0,468.297457,0.0
2020-10-27,5,0.0,0.0,506.40908,0.0
2020-10-27,6,0.0,0.0,536.740216,0.0
2020-10-27,7,0.0,0.0,566.952349,0.0
2020-10-27,8,0.0,0.0,1156.59393,0.0
2020-10-27,9,0.0,0.0,1333.878137,0.0
2020-10-27,10,0.0,0.0,1409.994846,0.0
2020-10-27,11,0.0,0.0,1506.734062,0.0
2020-10-27,12,0.0,0.0,1444.17007,0.0
2020-10-27,13,0.0,0.0,1484.047267,0.0
2020-10-27,14,0.0,0.0,1232.180089,0.0
2020-10-27,15,0.0,0.0,875.862949,0.0
2020-10-27,16,0.0,0.0,631.16809,0.0
2020-10-27,17,0.0,0.0,609.596685,0.0
2020-10-27,18,0.0,0.0,653.941961,0.0
2020-10-27,19,0.0,0.0,643.989997,0.0
2020-10-27,20,0.0,0.0,615.799079,0.0
2020-10-27,21,0.0,0.0,567.023813,0.0
2020-10-27,22,0.0,0.0,523.051601,0.0
2020-10-27,23,0.0,0.0,483.67245,0.0
2020-10-28,0,0.0,0.0,464.402292,0.0
2020-10-28,1,0.0,0.0,526.309714,0.0
2020-10-28,2,0.0,0.0,552.997678,0.0
2020-10-28,3,0.0,0.0,480.198911,0.0
2020-10-28,4,0.0,0.0,462.650303,0.0
2020-10-28,5,0.0,0.0,505.101018,0.0
2020-10-28,6,0.0,0.0,525.569362,0.0
2020-10-28,7,0.0,0.0,560.145346,0.0
2020-10-28,8,0.0,0.0,582.178875,0.0
2020-10-28,9,0.0,0.0,600.281615,0.0
2020-10-28,10,0.0,0.0,604.883083,0.0
2020-10-28,11,0.0,0.0,651.899557,0.0
2020-10-28,12,0.0,0.0,675.527023,0.0
2020-10-28,13,0.0,0.0,718.965293,0.0
2020-10-28,14,0.0,0.0,865.33233,0.0
2020-10-28,15,0.0,0.0,887.071975,0.0
2020-10-28,16,0.0,0.0,723.924705,0.0
2020-10-28,17,0.0,0.0,744.5,0.0
2020-10-28,18,0.0,0.0,792.5,0.0
2020-10-28,19,0.0,0.0,711.5,0.0
2020-10-28,20,0.0,0.0,711.5,0.0
2020-10-28,21,0.0,0.0,588.2,0.0
2020-10-28,22,0.0,0.0,522.670358,0.0
2020-10-28,23,0.0,0.0,831.266362,0.0
2020-10-29,0,0.0,0.0,1132.154729,0.0
2020-10-29,1,0.0,0.0,1209.740504,0.0
2020-10-29,2,0.0,0.0,1287.707988,0.0
2020-10-29,3,0.0,0.0,939.482828,0.0
2020-10-29,4,0.0,0.0,639.991855,0.0
2020-10-29,5,0.0,0.0,501.37283,0.0
2020-10-29,6,0.0,0.0,519.85387,0.0
2020-10-29,7,0.0,0.0,758.678149,0.0
2020-10-29,8,0.0,0.0,1337.159538,0.0
2020-10-29,9,0.0,0.0,1658.587877,0.0
2020-10-29,10,0.0,0.0,1706.0,0.0
2020-10-29,11,0.0,0.0,1706.0,0.0
2020-10-29,12,0.0,0.0,1703.0,0.0
2020-10-29,13,0.0,0.0,1704.0,0.0
2020-10-29,14,0.0,0.0,1560.306209,0.0
2020-10-29,15,0.0,0.0,1354.466774,0.0
2020-10-29,16,0.0,0.0,1325.569803,0.0
2020-10-29,17,0.0,0.0,1367.76407,0.0
2020-10-29,18,0.0,0.0,1361.328411,0.0
2020-10-29,19,0.0,0.0,1300.980176,0.0
2020-10-29,20,0.0,0.0,1381.198552,0.0
2020-10-29,21,0.0,0.0,1208.723675,0.0
2020-10-29,22,0.0,0.0,1488.931994,0.0
2020-10-29,23,0.0,0.0,1321.957944,0.0
2020-10-30,0,0.0,0.0,1294.153115,0.0
2020-10-30,1,0.0,0.0,1235.945561,0.0
2020-10-30,2,0.0,0.0,1254.117524,0.0
2020-10-30,3,0.0,0.0,1178.855854,0.0
2020-10-30,4,0.0,0.0,969.412189,0.0
2020-10-30,5,0.0,0.0,643.359648,0.0
2020-10-30,6,0.0,0.0,588.2,0.0
2020-10-30,7,0.0,0.0,1026.494168,0.0
2020-10-30,8,0.0,0.0,1379.710977,0.0
2020-10-30,9,0.0,0.0,1683.592838,0.0
2020-10-30,10,0.0,0.0,1682.123387,0.0
2020-10-30,11,0.0,0.0,1796.029876,0.0
2020-10-30,12,0.0,0.0,1722.534056,0.0
2020-10-30,13,0.0,0.0,1626.47205,0.0
2020-10-30,14,0.0,0.0,1406.23452,0.0
2020-10-30,15,0.0,0.0,1162.446307,0.0
2020-10-30,16,0.0,0.0,907.099896,0.0
2020-10-30,17,0.0,0.0,1015.921119,0.0
2020-10-30,18,0.0,0.0,1114.300651,0.0
2020-10-30,19,0.0,0.0,1212.781151,0.0
2020-10-30,20,0.0,0.0,915.767891,0.0
2020-10-30,21,0.0,0.0,1091.936826,0.0
2020-10-30,22,0.0,0.0,1355.074306,0.0
2020-10-30,23,0.0,0.0,1556.983013,0.0
2020-10-31,0,0.0,0.0,1349.479069,0.0
2020-10-31,1,0.0,0.0,1004.17774,0.0
2020-10-31,2,0.0,0.0,1071.043982,0.0
2020-10-31,3,0.0,0.0,1057.540403,0.0
2020-10-31,4,0.0,0.0,983.945373,0.0
2020-10-31,5,0.0,0.0,832.837169,0.0
2020-10-31,6,0.0,0.0,789.103878,0.0
2020-10-31,7,0.0,0.0,1081.680753,0.0
2020-10-31,8,0.0,0.0,1408.833039,0.0
2020-10-31,9,0.0,0.0,1707.0,0.0
2020-10-31,10,0.0,0.0,1636.687754,0.0
2020-10-31,11,0.0,0.0,1714.025279,0.0
2020-10-31,12,0.0,0.0,1723.0,0.0
2020-10-31,13,0.0,0.0,1600.636129,0.0
2020-10-31,14,0.0,0.0,1465.407228,0.0
2020-10-31,15,0.0,0.0,1346.534278,0.0
2020-10-31,16,0.0,0.0,869.48277,0.0
2020-10-31,17,0.0,0.0,458.065903,0.0
2020-10-31,18,0.0,229.053509,350.556628,0.0
2020-10-31,19,0.0,6.24775,558.2895,0.0
2020-10-31,20,0.0,174.460938,376.948965,0.0
2020-10-31,21,0.0,0.0,532.66876,0.0
2020-10-31,22,0.0,65.956791,427.202008,0.0
2020-10-31,23,0.0,177.396209,287.736173,0.0
2020-11-01,0,0.0,0.0,454.079696,0.0
2020-11-01,1,0.0,0.0,445.846898,0.0
2020-11-01,2,0.0,0.0,428.903772,0.0
2020-11-01,3,0.0,0.0,775.198574,0.0
2020-11-01,4,0.0,0.0,607.432594,0.0
2020-11-01,5,0.0,0.0,552.652626,0.0
2020-11-01,6,0.0,0.0,783.694832,0.0
2020-11-01,7,0.0,0.0,1135.23974,0.0
2020-11-01,8,0.0,0.0,1282.0,0.0
2020-11-01,9,0.0,0.0,1299.0,0.0
2020-11-01,10,0.0,0.0,1298.0,0.0
2020-11-01,11,0.0,0.0,1297.0,0.0
2020-11-01,12,0.0,0.0,1295.0,0.0
2020-11-01,13,0.0,0.0,1290.0,0.0
2020-11-01,14,0.0,0.0,1294.0,0.0
2020-11-01,15,0.0,0.0,1295.0,0.0
2020-11-01,16,0.0,0.0,946.733045,0.0
2020-11-01,17,0.0,0.0,552.056973,0.0
2020-11-01,18,0.0,0.0,590.052432,0.0
2020-11-01,19,0.0,0.0,588.397162,0.0
2020-11-01,20,0.0,118.165873,456.762906,0.0
2020-11-01,21,0.0,0.0,478.244001,0.0
2020-11-01,22,0.0,0.0,521.238773,0.0
2020-11-01,23,0.0,0.0,451.04509,0.0
2020-11-02,0,0.0,0.0,407.366453,0.0
2020-11-02,1,0.0,0.0,441.34224,0.0
2020-11-02,2,0.0,0.0,437.582635,0.0
2020-11-02,3,0.0,0.0,434.697184,0.0
2020-11-02,4,0.0,0.0,441.148818,0.0
2020-11-02,5,0.0,0.0,469.211243,0.0
2020-11-02,6,0.0,0.0,491.915903,0.0
2020-11-02,7,0.0,0.0,539.535614,0.0
2020-11-02,8,0.0,0.0,564.613113,0.0
2020-11-02,9,0.0,0.0,564.182448,0.0
2020-11-02,10,0.0,0.0,785.453723,0.0
2020-11-02,11,0.0,0.0,757.482571,0.0
2020-11-02,12,0.0,0.0,789.953044,0.0
2020-11-02,13,0.0,0.0,742.979607,0.0
2020-11-02,14,0.0,0.0,806.048545,0.0
2020-11-02,15,0.0,0.0,947.439281,0.0
2020-11-02,16,0.0,0.0,1077.595575,0.0
2020-11-02,17,0.0,0.0,817.925689,0.0
2020-11-02,18,0.0,0.0,686.416407,0.0
2020-11-02,19,0.0,0.0,751.682374,0.0
2020-11-02,20,0.0,0.0,876.520305,0.0
2020-11-02,21,0.0,0.0,1040.965168,0.0
2020-11-02,22,0.0,0.0,939.666333,0.0
2020-11-02,23,0.0,0.0,697.620524,0.0
2020-11-03,0,0.0,0.0,929.198889,0.0
2020-11-03,1,0.0,0.0,1042.832334,0.0
2020-11-03,2,0.0,0.0,1005.857023,0.0
2020-11-03,3,0.0,0.0,1028.425556,0.0
2020-11-03,4,0.0,0.0,1008.880894,0.0
2020-11-03,5,0.0,0.0,850.584,0.0
2020-11-03,6,0.0,0.0,619.147352,0.0
2020-11-03,7,0.0,0.0,840.65927,0.0
2020-11-03,8,0.0,0.0,1340.652298,0.0
2020-11-03,9,0.0,0.0,1559.768946,0.0
2020-11-03,10,0.0,0.0,1602.957075,0.0
2020-11-03,11,0.0,0.0,1636.814415,0.0
2020-11-03,12,0.0,0.0,1590.353615,0.0
2020-11-03,13,0.0,0.0,1590.56267,0.0
2020-11-03,14,0.0,0.0,1607.53614,0.0
2020-11-03,15,0.0,0.0,1434.647409,0.0
2020-11-03,16,0.0,0.0,939.9175,0.0
2020-11-03,17,0.0,0.0,770.120259,0.0
2020-11-03,18,0.0,0.0,767.895027,0.0
2020-11-03,19,0.0,0.0,932.494875,0.0
2020-11-03,20,0.0,0.0,603.5,0.0
2020-11-03,21,0.0,0.0,603.5,0.0
2020-11-03,22,0.0,0.0,637.489257,0.0
2020-11-03,23,0.0,0.0,831.642513,0.0
2020-11-04,0,0.0,0.0,949.182339,0.0
2020-11-04,1,0.0,0.0,994.424227,0.0
2020-11-04,2,0.0,0.0,1077.996487,0.0
2020-11-04,3,0.0,0.0,1007.612997,0.0
2020-11-04,4,0.0,0.0,975.968839,0.0
2020-11-04,5,0.0,0.0,763.413546,0.0
2020-11-04,6,0.0,0.0,603.5,0.0
2020-11-04,7,0.0,0.0,962.438054,0.0
2020-11-04,8,0.0,0.0,1495.846815,0.0
2020-11-04,9,0.0,0.0,1855.809245,0.0
2020-11-04,10,0.0,0.0,1939.387678,0.0
2020-11-04,11,0.0,0.0,1954.0,0.0
2020-11-04,12,0.0,0.0,1942.307473,0.0
2020-11-04,13,0.0,0.0,1929.600933,0.0
2020-11-04,14,0.0,0.0,1761.64431,0.0
2020-11-04,15,0.0,0.0,1519.195851,0.0
2020-11-04,16,0.0,0.0,1106.281136,0.0
2020-11-04,17,0.0,0.0,850.1,0.0
2020-11-04,18,0.0,0.0,827.14081,0.0
2020-11-04,19,0.0,21.426847,576.796503,0.0
2020-11-04,20,0.0,265.026797,317.157457,0.0
2020-11-04,21,0.0,433.395383,114.362379,0.0
2020-11-04,22,0.0,260.153,250.427091,0.0
2020-11-04,23,0.0,120.335305,355.197178,0.0
2020-11-05,0,0.0,0.0,493.446731,0.0
2020-11-05,1,0.0,0.0,603.203062,0.0
2020-11-05,2,0.0,0.0,698.301127,0.0
2020-11-05,3,0.0,0.0,797.786702,0.0
2020-11-05,4,0.0,0.0,787.565261,0.0
2020-11-05,5,0.0,0.0,585.898224,0.0
2020-11-05,6,0.0,69.600117,403.542075,0.0
2020-11-05,7,0.0,0.0,513.895867,0.0
2020-11-05,8,0.0,0.0,903.948395,0.0
2020-11-05,9,0.0,0.0,1330.69038,0.0
2020-11-05,10,0.0,0.0,1586.575235,0.0
2020-11-05,11,0.0,0.0,1616.934008,0.0
2020-11-05,12,0.0,0.0,1669.310671,0.0
2020-11-05,13,0.0,0.0,1636.928403,0.0
2020-11-05,14,0.0,0.0,1466.55763,0.0
2020-11-05,15,0.0,0.0,1258.40523,0.0
2020-11-05,16,0.0,0.0,772.090189,0.0
2020-11-05,17,0.0,213.390955,257.286405,0.0
2020-11-05,18,54.056594,618.051659,0.0,0.0
2020-11-05,19,0.0,418.518429,181.670519,0.0
2020-11-05,20,0.0,411.244734,181.964559,0.0
2020-11-05,21,0.0,301.508476,270.848971,0.0
2020-11-05,22,0.0,113.106101,417.874272,0.0
2020-11-05,23,0.0,402.780617,89.23053,0.0
2020-11-06,0,0.0,351.33269,102.101191,0.0
2020-11-06,1,0.0,195.192456,239.528677,0.0
2020-11-06,2,0.0,10.18856,424.256764,0.0
2020-11-06,3,0.0,0.0,436.859844,0.0
2020-11-06,4,0.0,0.0,437.884041,0.0
2020-11-06,5,0.0,35.06408,431.103746,0.0
2020-11-06,6,0.0,60.507526,437.096431,0.0
2020-11-06,7,0.0,0.0,545.674144,0.0
2020-11-06,8,0.0,0.0,664.676308,0.0
2020-11-06,9,0.0,0.0,1287.331494,0.0
2020-11-06,10,0.0,0.0,1262.165452,0.0
2020-11-06,11,0.0,0.0,1133.876821,0.0
2020-11-06,12,0.0,0.0,910.606644,0.0
2020-11-06,13,0.0,0.0,620.926471,0.0
2020-11-06,14,0.0,0.0,583.039788,0.0
2020-11-06,15,0.0,0.0,777.576455,0.0
2020-11-06,16,0.0,0.0,605.37327,0.0
2020-11-06,17,0.0,0.0,697.483821,0.0
2020-11-06,18,0.0,0.0,624.923585,0.0
2020-11-06,19,0.0,0.0,600.487712,0.0
2020-11-06,20,0.0,0.0,659.913193,0.0
2020-11-06,21,0.0,0.0,709.91263,0.0
2020-11-06,22,0.0,0.0,528.887293,0.0
2020-11-06,23,0.0,0.0,969.22458,0.0
2020-11-07,0,0.0,0.0,819.805759,0.0
2020-11-07,1,0.0,0.0,953.447582,0.0
2020-11-07,2,0.0,0.0,1003.652916,0.0
2020-11-07,3,0.0,0.0,1121.03568,0.0
2020-11-07,4,0.0,0.0,1170.423685,0.0
2020-11-07,5,0.0,0.0,1099.617863,0.0
2020-11-07,6,0.0,0.0,1139.060077,0.0
2020-11-07,7,0.0,0.0,1334.0,0.0
2020-11-07,8,0.0,0.0,1343.0,0.0
2020-11-07,9,0.0,0.0,1343.0,0.0
2020-11-07,10,0.0,0.0,1342.0,0.0
2020-11-07,11,0.0,0.0,1341.0,0.0
2020-11-07,12,0.0,0.0,1338.0,0.0
2020-11-07,13,0.0,0.0,1334.0,0.0
2020-11-07,14,0.0,0.0,1331.0,0.0
2020-11-07,15,0.0,0.0,1515.0,0.0
2020-11-07,16,0.0,0.0,1671.102974,0.0
2020-11-07,17,0.0,0.0,1296.037816,0.0
2020-11-07,18,0.0,0.0,1111.014027,0.0
2020-11-07,19,0.0,0.0,1192.434181,0.0
2020-11-07,20,0.0,0.0,741.38115,0.0
2020-11-07,21,0.0,0.0,801.761458,0.0
2020-11-07,22,0.0,0.0,549.17663,0.0
2020-11-07,23,0.0,0.0,480.561194,0.0
2020-11-08,0,0.0,0.0,455.218375,0.0
2020-11-08,1,0.0,0.0,457.024874,0.0
2020-11-08,2,0.0,0.0,604.92506,0.0
2020-11-08,3,0.0,0.0,789.95933,0.0
2020-11-08,4,0.0,0.0,777.528613,0.0
2020-11-08,5,0.0,0.0,717.432708,0.0
2020-11-08,6,0.0,0.0,852.918756,0.0
2020-11-08,7,0.0,0.0,1082.0,0.0
2020-11-08,8,0.0,0.0,1088.0,0.0
2020-11-08,9,0.0,0.0,1089.0,0.0
2020-11-08,10,0.0,0.0,1087.0,0.0
2020-11-08,11,0.0,0.0,1087.0,0.0
2020-11-08,12,0.0,0.0,1084.0,0.0
2020-11-08,13,0.0,0.0,1084.0,0.0
2020-11-08,14,0.0,0.0,1083.0,0.0
2020-11-08,15,0.0,0.0,1451.0,0.0
2020-11-08,16,0.0,0.0,987.156453,0.0
2020-11-08,17,0.0,0.0,621.2,0.0
2020-11-08,18,0.0,0.0,621.2,0.0
2020-11-08,19,0.0,0.0,621.2,0.0
2020-11-08,20,0.0,0.0,827.85404,0.0
2020-11-08,21,0.0,0.0,1189.283856,0.0
2020-11-08,22,0.0,0.0,987.70317,0.0
2020-11-08,23,0.0,0.0,734.112277,0.0
