Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-10-20,17,0,reserve,system,5151.72,0.0,0.0,5151.72,0.0,0.0
2019-10-20,18,0,reserve,system,5168.875,0.0,0.0,5168.875,0.0,13.966073
2019-10-20,19,0,reserve,system,5029.737,0.0,0.0,5029.737,0.0,22.94671
2019-10-20,20,0,reserve,system,4750.065,0.0,0.0,4750.065,0.0,6.721394
2019-10-20,21,0,reserve,system,4453.92,0.0,0.0,4453.92,0.0,7.806185
2019-10-20,22,0,reserve,system,4178.375,0.0,0.0,4178.375,0.0,4.070451
2019-10-20,23,0,reserve,system,3960.484,0.0,0.0,3960.484,0.0,10.447847
2019-10-21,0,0,reserve,system,3753.921,0.0,0.0,3753.921,0.0,11.916316
2019-10-21,1,0,reserve,system,3624.31,0.0,0.0,3624.31,0.0,0.0
2019-10-21,2,0,reserve,system,3521.251,0.0,13.358091,3521.251,0.0,0.0
2019-10-21,3,0,reserve,system,3475.343,0.0,14.043018,3475.343,0.0,6.522414
2019-10-21,4,0,reserve,system,3578.83,0.0,0.0,3578.83,0.0,0.0
2019-10-21,5,0,reserve,system,3803.402,0.0,0.0,3803.402,0.0,9.721856
2019-10-21,6,0,reserve,system,3863.235,0.0,0.0,3863.235,0.0,4.97331
2019-10-21,7,0,reserve,system,3829.449,0.0,0.0,3829.449,0.0,7.342191
2019-10-21,8,0,reserve,system,3869.012,0.0,0.0,3869.012,0.0,12.636435
2019-10-21,9,0,reserve,system,3947.762,0.0,0.0,3947.762,0.0,8.654933
2019-10-21,10,0,reserve,system,4024.277,0.0,0.0,4024.277,0.0,0.0
2019-10-21,11,0,reserve,system,4101.794,0.0,0.0,4101.794,0.0,11.590776
2019-10-21,12,0,reserve,system,4212.275,0.0,0.0,4212.275,0.0,10.783637
2019-10-21,13,0,reserve,system,4335.833,0.0,0.0,4335.833,0.0,0.0
2019-10-21,14,0,reserve,system,4446.683,0.0,27.250784,4446.683,0.0,11.255424
2019-10-21,15,0,reserve,system,4510.489,0.0,15.859972,4510.489,0.0,25.640408
2019-10-21,16,0,reserve,system,4464.403,0.0,0.0,4464.403,0.0,0.0
2019-10-21,17,0,reserve,system,4321.249,0.0,0.0,4321.249,0.0,0.0
2019-10-21,18,0,reserve,system,4287.375,0.0,0.0,4287.375,0.0,18.78817
2019-10-21,19,0,reserve,system,4150.339,0.0,0.0,4150.339,0.0,13.431383
2019-10-21,20,0,reserve,system,3906.887,0.0,0.0,3906.887,0.0,8.443533
2019-10-21,21,0,reserve,system,3600.137,0.0,0.0,3600.137,0.0,9.99529
2019-10-21,22,0,reserve,system,3303.556,0.0,0.0,3303.556,0.0,0.0
2019-10-21,23,0,reserve,system,3097.562,0.0,0.0,3097.562,0.0,0.0
2019-10-22,0,0,reserve,system,2970.44,0.0,0.0,2970.44,0.0,3.107747
2019-10-22,1,0,reserve,system,2899.252,0.0,0.0,2899.252,0.0,0.0
2019-10-22,2,0,reserve,system,2883.295,0.0,0.0,2883.295,0.0,4.78567
2019-10-22,3,0,reserve,system,2931.654,0.0,0.0,2931.654,0.0,7.232306
2019-10-22,4,0,reserve,system,3107.316,0.0,0.0,3107.316,0.0,0.0
2019-10-22,5,0,reserve,system,3429.268,0.0,0.0,3429.268,0.0,9.104157
2019-10-22,6,0,reserve,system,3572.117,0.0,34.825331,3572.117,0.0,12.22726
2019-10-22,7,0,reserve,system,3560.554,0.0,0.0,3560.554,0.0,0.0
2019-10-22,8,0,reserve,system,3603.198,0.0,0.0,3603.198,0.0,9.823052
2019-10-22,9,0,reserve,system,3676.197,0.0,0.0,3676.197,0.0,15.676891
2019-10-22,10,0,reserve,system,3744.974,0.0,0.0,3744.974,0.0,5.433214
2019-10-22,11,0,reserve,system,3816.364,0.0,0.0,3816.364,0.0,9.2962
2019-10-22,12,0,reserve,system,3914.547,0.0,0.0,3914.547,0.0,0.0
2019-10-22,13,0,reserve,system,4009.212,0.0,0.0,4009.212,0.0,0.667051
2019-10-22,14,0,reserve,system,4095.067,0.0,31.305394,4095.067,0.0,8.296133
2019-10-22,15,0,reserve,system,4175.924,0.0,0.0,4175.924,0.0,5.945491
2019-10-22,16,0,reserve,system,4177.886,0.0,31.204694,4177.886,0.0,7.963622
2019-10-22,17,0,reserve,system,4092.286,0.0,0.0,4092.286,0.0,7.29219
2019-10-22,18,0,reserve,system,4105.011,0.0,27.302565,4105.011,0.0,21.769601
2019-10-22,19,0,reserve,system,4003.173,0.0,0.0,4003.173,0.0,10.602418
2019-10-22,20,0,reserve,system,3819.27,0.0,0.0,3819.27,0.0,6.777512
2019-10-22,21,0,reserve,system,3552.436,0.0,0.0,3552.436,0.0,7.046286
2019-10-22,22,0,reserve,system,3280.664,0.0,0.0,3280.664,0.0,4.207548
2019-10-22,23,0,reserve,system,3074.628,0.0,0.0,3074.628,0.0,2.449239
2019-10-23,0,0,reserve,system,2960.396,0.0,0.0,2960.396,0.0,2.327863
2019-10-23,1,0,reserve,system,2889.576,0.0,0.0,2889.576,0.0,0.0
2019-10-23,2,0,reserve,system,2879.723,0.0,0.0,2879.723,0.0,0.0
2019-10-23,3,0,reserve,system,2937.658,0.0,0.0,2937.658,0.0,1.713171
2019-10-23,4,0,reserve,system,3124.846,0.0,0.0,3124.846,0.0,2.891127
2019-10-23,5,0,reserve,system,3454.849,0.0,0.0,3454.849,0.0,4.043602
2019-10-23,6,0,reserve,system,3587.898,0.0,0.0,3587.898,0.0,4.821049
2019-10-23,7,0,reserve,system,3588.177,0.0,0.0,3588.177,0.0,5.37352
2019-10-23,8,0,reserve,system,3653.82,0.0,0.0,3653.82,0.0,6.696326
2019-10-23,9,0,reserve,system,3766.823,0.0,6.84337,3766.823,0.0,5.447553
2019-10-23,10,0,reserve,system,3878.631,0.0,0.0,3878.631,0.0,6.09008
2019-10-23,11,0,reserve,system,3980.653,0.0,0.0,3980.653,0.0,6.434939
2019-10-23,12,0,reserve,system,4104.092,0.0,0.0,4104.092,0.0,10.608629
2019-10-23,13,0,reserve,system,4216.444,0.0,0.0,4216.444,0.0,0.762832
2019-10-23,14,0,reserve,system,4347.096,0.0,4.614924,4347.096,0.0,8.772139
2019-10-23,15,0,reserve,system,4445.586,0.0,0.0,4445.586,0.0,6.081397
2019-10-23,16,0,reserve,system,4440.13,0.0,0.0,4440.13,0.0,11.777636
2019-10-23,17,0,reserve,system,4355.825,0.0,0.0,4355.825,0.0,0.0
2019-10-23,18,0,reserve,system,4374.013,0.0,0.0,4374.013,0.0,11.950966
2019-10-23,19,0,reserve,system,4290.192,0.0,27.529679,4290.192,0.0,22.342615
2019-10-23,20,0,reserve,system,4109.571,0.0,0.0,4109.571,0.0,7.75762
2019-10-23,21,0,reserve,system,3834.724,0.0,0.0,3834.724,0.0,8.4199
2019-10-23,22,0,reserve,system,3544.382,0.0,0.0,3544.382,0.0,2.702473
2019-10-23,23,0,reserve,system,3332.144,0.0,0.0,3332.144,0.0,6.405778
2019-10-24,0,0,reserve,system,3182.255,0.0,0.0,3182.255,0.0,2.489778
2019-10-24,1,0,reserve,system,3100.364,0.0,0.0,3100.364,0.0,0.0
2019-10-24,2,0,reserve,system,3064.388,0.0,0.0,3064.388,0.0,3.054758
2019-10-24,3,0,reserve,system,3097.012,0.0,0.0,3097.012,0.0,3.471953
2019-10-24,4,0,reserve,system,3268.261,0.0,0.0,3268.261,0.0,4.058492
2019-10-24,5,0,reserve,system,3578.872,0.0,0.0,3578.872,0.0,7.726668
2019-10-24,6,0,reserve,system,3725.049,0.0,18.038759,3725.049,0.0,7.298563
2019-10-24,7,0,reserve,system,3743.464,0.0,0.0,3743.464,0.0,4.692017
2019-10-24,8,0,reserve,system,3857.093,0.0,0.0,3857.093,0.0,15.78608
2019-10-24,9,0,reserve,system,3996.678,0.0,0.0,3996.678,0.0,0.0
2019-10-24,10,0,reserve,system,4155.782,0.0,0.0,4155.782,0.0,6.359777
2019-10-24,11,0,reserve,system,4283.581,0.0,0.0,4283.581,0.0,3.002208
2019-10-24,12,0,reserve,system,4403.541,0.0,10.392043,4403.541,0.0,7.714838
2019-10-24,13,0,reserve,system,4462.311,0.0,0.0,4462.311,0.0,4.915812
2019-10-24,14,0,reserve,system,4484.247,0.0,0.0,4484.247,0.0,6.32826
2019-10-24,15,0,reserve,system,4506.511,0.0,0.0,4506.511,0.0,5.854764
2019-10-24,16,0,reserve,system,4470.748,0.0,0.0,4470.748,0.0,7.454788
2019-10-24,17,0,reserve,system,4416.731,0.0,27.669397,4416.731,0.0,23.942747
2019-10-24,18,0,reserve,system,4400.789,0.0,11.920456,4400.789,0.0,9.046387
2019-10-24,19,0,reserve,system,4280.909,0.0,0.0,4280.909,0.0,7.430388
2019-10-24,20,0,reserve,system,4073.276,0.0,0.0,4073.276,0.0,8.936019
2019-10-24,21,0,reserve,system,3790.489,0.0,0.0,3790.489,0.0,0.0
2019-10-24,22,0,reserve,system,3501.412,0.0,0.0,3501.412,0.0,8.421751
2019-10-24,23,0,reserve,system,3301.171,0.0,0.0,3301.171,0.0,0.0
2019-10-25,0,0,reserve,system,3162.922,0.0,0.0,3162.922,0.0,2.035936
2019-10-25,1,0,reserve,system,3071.781,0.0,0.0,3071.781,0.0,2.170328
2019-10-25,2,0,reserve,system,3025.033,0.0,0.0,3025.033,0.0,0.0
2019-10-25,3,0,reserve,system,3048.994,0.0,0.0,3048.994,0.0,0.0
2019-10-25,4,0,reserve,system,3225.95,0.0,50.0,3225.95,0.0,5.50549
2019-10-25,5,0,reserve,system,3570.778,0.0,0.0,3570.778,0.0,3.87908
2019-10-25,6,0,reserve,system,3777.14,0.0,21.956011,3777.14,0.0,5.638955
2019-10-25,7,0,reserve,system,3823.738,0.0,0.0,3823.738,0.0,4.596372
2019-10-25,8,0,reserve,system,3860.494,0.0,0.0,3860.494,0.0,11.056928
2019-10-25,9,0,reserve,system,3894.813,0.0,10.037608,3894.813,0.0,6.424609
2019-10-25,10,0,reserve,system,3879.055,0.0,0.0,3879.055,0.0,12.050475
2019-10-25,11,0,reserve,system,3842.642,0.0,0.0,3842.642,0.0,3.744026
2019-10-25,12,0,reserve,system,3823.676,0.0,0.0,3823.676,0.0,7.051631
2019-10-25,13,0,reserve,system,3795.755,0.0,0.0,3795.755,0.0,0.0
2019-10-25,14,0,reserve,system,3766.2,0.0,0.0,3766.2,0.0,0.0
2019-10-25,15,0,reserve,system,3770.874,0.0,17.168194,3770.874,0.0,5.986864
2019-10-25,16,0,reserve,system,3781.051,0.0,7.310476,3781.051,0.0,3.716703
2019-10-25,17,0,reserve,system,3807.695,0.0,0.0,3807.695,0.0,6.10526
2019-10-25,18,0,reserve,system,3858.791,0.0,0.0,3858.791,0.0,5.825708
2019-10-25,19,0,reserve,system,3821.74,0.0,8.942436,3821.74,0.0,15.549237
2019-10-25,20,0,reserve,system,3733.1,0.0,0.0,3733.1,0.0,8.761791
2019-10-25,21,0,reserve,system,3590.336,0.0,0.0,3590.336,0.0,0.0
2019-10-25,22,0,reserve,system,3426.368,0.0,0.0,3426.368,0.0,9.095938
2019-10-25,23,0,reserve,system,3281.559,0.0,0.0,3281.559,0.0,3.985517
2019-10-26,0,0,reserve,system,3179.689,0.0,0.0,3179.689,0.0,6.735411
2019-10-26,1,0,reserve,system,3120.175,0.0,0.0,3120.175,0.0,0.0
2019-10-26,2,0,reserve,system,3101.671,0.0,0.0,3101.671,0.0,0.0
2019-10-26,3,0,reserve,system,3122.839,0.0,0.0,3122.839,0.0,5.002019
2019-10-26,4,0,reserve,system,3201.272,0.0,0.0,3201.272,0.0,3.465154
2019-10-26,5,0,reserve,system,3340.707,0.0,0.0,3340.707,0.0,6.037994
2019-10-26,6,0,reserve,system,3504.918,0.0,0.0,3504.918,0.0,6.88043
2019-10-26,7,0,reserve,system,3619.442,0.0,0.0,3619.442,0.0,6.521172
2019-10-26,8,0,reserve,system,3673.449,0.0,34.760303,3673.449,0.0,16.175209
2019-10-26,9,0,reserve,system,3657.793,0.0,0.0,3657.793,0.0,7.0576
2019-10-26,10,0,reserve,system,3570.994,0.0,0.0,3570.994,0.0,6.839073
2019-10-26,11,0,reserve,system,3493.129,0.0,0.0,3493.129,0.0,5.387386
2019-10-26,12,0,reserve,system,3439.413,0.0,0.0,3439.413,0.0,0.0
2019-10-26,13,0,reserve,system,3410.765,0.0,0.0,3410.765,0.0,0.0
2019-10-26,14,0,reserve,system,3412.229,0.0,1.898995,3412.229,0.0,5.5379
2019-10-26,15,0,reserve,system,3431.535,0.0,2.619711,3431.535,0.0,3.951814
2019-10-26,16,0,reserve,system,3446.083,0.0,0.0,3446.083,0.0,5.749058
2019-10-26,17,0,reserve,system,3454.551,0.0,0.0,3454.551,0.0,6.805843
2019-10-26,18,0,reserve,system,3549.769,0.0,0.0,3549.769,0.0,6.644614
2019-10-26,19,0,reserve,system,3517.022,0.0,0.0,3517.022,0.0,18.152538
2019-10-26,20,0,reserve,system,3445.042,0.0,0.0,3445.042,0.0,5.497574
2019-10-26,21,0,reserve,system,3327.865,0.0,0.0,3327.865,0.0,9.314561
2019-10-26,22,0,reserve,system,3194.791,0.0,0.0,3194.791,0.0,0.0
2019-10-26,23,0,reserve,system,3072.485,0.0,0.0,3072.485,0.0,0.0
2019-10-27,0,0,reserve,system,2990.639,0.0,0.0,2990.639,0.0,5.727383
2019-10-27,1,0,reserve,system,2942.982,0.0,0.0,2942.982,0.0,2.309332
2019-10-27,2,0,reserve,system,2925.979,0.0,0.0,2925.979,0.0,0.0
2019-10-27,3,0,reserve,system,2943.257,0.0,0.0,2943.257,0.0,0.0
2019-10-27,4,0,reserve,system,2995.444,0.0,0.0,2995.444,0.0,3.990761
2019-10-27,5,0,reserve,system,3107.306,0.0,18.321235,3107.306,0.0,2.783122
2019-10-27,6,0,reserve,system,3240.643,0.0,0.0,3240.643,0.0,5.860302
2019-10-27,7,0,reserve,system,3359.714,0.0,0.0,3359.714,0.0,6.414647
2019-10-27,8,0,reserve,system,3426.968,0.0,6.392521,3426.968,0.0,15.312638
2019-10-27,9,0,reserve,system,3438.993,0.0,0.0,3438.993,0.0,5.366307
2019-10-27,10,0,reserve,system,3443.454,0.0,0.0,3443.454,0.0,5.090772
2019-10-27,11,0,reserve,system,3456.409,0.0,0.0,3456.409,0.0,0.311462
2019-10-27,12,0,reserve,system,3491.917,0.0,0.0,3491.917,0.0,4.111927
2019-10-27,13,0,reserve,system,3551.559,0.0,0.0,3551.559,0.0,0.0
2019-10-27,14,0,reserve,system,3627.127,0.0,0.0,3627.127,0.0,4.131305
2019-10-27,15,0,reserve,system,3701.461,0.0,1.52816,3701.461,0.0,6.13413
2019-10-27,16,0,reserve,system,3752.272,0.0,0.0,3752.272,0.0,5.205916
2019-10-27,17,0,reserve,system,3764.959,0.0,0.0,3764.959,0.0,6.915942
2019-10-27,18,0,reserve,system,3869.013,0.0,0.0,3869.013,0.0,7.99753
2019-10-27,19,0,reserve,system,3815.866,0.0,0.0,3815.866,0.0,20.214746
2019-10-27,20,0,reserve,system,3686.674,0.0,0.0,3686.674,0.0,6.072289
2019-10-27,21,0,reserve,system,3481.22,0.0,0.0,3481.22,0.0,7.830817
2019-10-27,22,0,reserve,system,3236.725,0.0,0.0,3236.725,0.0,3.513163
2019-10-27,23,0,reserve,system,3048.548,0.0,0.0,3048.548,0.0,2.768109
2019-10-28,0,0,reserve,system,2933.716,0.0,0.0,2933.716,0.0,6.602734
2019-10-28,1,0,reserve,system,2883.841,0.0,0.0,2883.841,0.0,0.0
2019-10-28,2,0,reserve,system,2889.134,0.0,0.0,2889.134,0.0,0.0
2019-10-28,3,0,reserve,system,2960.131,0.0,20.314266,2960.131,0.0,4.571309
2019-10-28,4,0,reserve,system,3158.985,0.0,0.0,3158.985,0.0,3.194614
2019-10-28,5,0,reserve,system,3493.005,0.0,17.750112,3493.005,0.0,7.793686
2019-10-28,6,0,reserve,system,3659.884,0.0,0.0,3659.884,0.0,6.337065
2019-10-28,7,0,reserve,system,3657.096,0.0,0.0,3657.096,0.0,6.418417
2019-10-28,8,0,reserve,system,3717.639,0.0,27.669397,3717.639,0.0,19.156573
2019-10-28,9,0,reserve,system,3801.135,0.0,27.123896,3801.135,0.0,9.393436
2019-10-28,10,0,reserve,system,3859.741,0.0,0.0,3859.741,0.0,0.0
2019-10-28,11,0,reserve,system,3910.901,0.0,0.0,3910.901,0.0,9.713738
2019-10-28,12,0,reserve,system,3975.105,0.0,0.0,3975.105,0.0,9.824125
2019-10-28,13,0,reserve,system,4026.384,0.0,0.0,4026.384,0.0,0.0
2019-10-28,14,0,reserve,system,4059.514,0.0,0.0,4059.514,0.0,0.0
2019-10-28,15,0,reserve,system,4101.431,0.0,16.573314,4101.431,0.0,9.375864
2019-10-28,16,0,reserve,system,4115.639,0.0,0.0,4115.639,0.0,5.290527
2019-10-28,17,0,reserve,system,4136.02,0.0,0.0,4136.02,0.0,7.793513
2019-10-28,18,0,reserve,system,4200.25,0.0,27.282254,4200.25,0.0,21.70353
2019-10-28,19,0,reserve,system,4141.092,0.0,0.0,4141.092,0.0,10.151142
2019-10-28,20,0,reserve,system,3982.322,0.0,0.0,3982.322,0.0,7.711688
2019-10-28,21,0,reserve,system,3732.294,0.0,0.0,3732.294,0.0,5.111699
2019-10-28,22,0,reserve,system,3465.074,0.0,0.0,3465.074,0.0,2.255944
2019-10-28,23,0,reserve,system,3294.261,0.0,0.0,3294.261,0.0,5.460021
2019-10-29,0,0,reserve,system,3198.052,0.0,0.0,3198.052,0.0,0.338607
2019-10-29,1,0,reserve,system,3141.66,0.0,13.858823,3141.66,0.0,2.88833
2019-10-29,2,0,reserve,system,3131.029,0.0,0.149658,3131.029,0.0,1.659457
2019-10-29,3,0,reserve,system,3195.066,0.0,5.173769,3195.066,0.0,3.342857
2019-10-29,4,0,reserve,system,3398.851,0.0,29.463448,3398.851,0.0,4.299055
2019-10-29,5,0,reserve,system,3729.499,0.0,29.782548,3729.499,0.0,6.219291
2019-10-29,6,0,reserve,system,3902.988,0.0,0.0,3902.988,0.0,11.082344
2019-10-29,7,0,reserve,system,3917.692,0.0,0.0,3917.692,0.0,0.0
2019-10-29,8,0,reserve,system,3977.626,0.0,21.56617,3977.626,0.0,12.67387
2019-10-29,9,0,reserve,system,4051.545,0.0,29.822337,4051.545,0.0,12.252192
2019-10-29,10,0,reserve,system,4089.655,0.0,0.0,4089.655,0.0,1.815874
2019-10-29,11,0,reserve,system,4115.882,0.0,0.0,4115.882,0.0,6.617269
2019-10-29,12,0,reserve,system,4130.087,0.0,0.0,4130.087,0.0,9.82754
2019-10-29,13,0,reserve,system,4126.474,0.0,0.0,4126.474,0.0,9.056627
2019-10-29,14,0,reserve,system,4128.401,0.0,0.0,4128.401,0.0,1.14885
2019-10-29,15,0,reserve,system,4165.978,0.0,0.0,4165.978,0.0,0.652638
2019-10-29,16,0,reserve,system,4203.635,0.0,7.091763,4203.635,0.0,7.211185
2019-10-29,17,0,reserve,system,4270.58,0.0,17.00152,4270.58,0.0,6.554573
2019-10-29,18,0,reserve,system,4326.613,0.0,26.813277,4326.613,0.0,6.448242
2019-10-29,19,0,reserve,system,4274.225,0.0,0.0,4274.225,0.0,19.980547
2019-10-29,20,0,reserve,system,4128.131,0.0,0.0,4128.131,0.0,6.548413
2019-10-29,21,0,reserve,system,3898.45,0.0,0.0,3898.45,0.0,5.67907
2019-10-29,22,0,reserve,system,3658.555,0.0,5.015319,3658.555,0.0,0.27637
2019-10-29,23,0,reserve,system,3495.934,0.0,0.0,3495.934,0.0,7.958217
2019-10-30,0,0,reserve,system,3400.545,0.0,0.0,3400.545,0.0,5.891244
2019-10-30,1,0,reserve,system,3348.148,0.0,0.0,3348.148,0.0,0.0
2019-10-30,2,0,reserve,system,3341.102,0.0,4.286052,3341.102,0.0,0.943464
2019-10-30,3,0,reserve,system,3415.136,0.0,0.0,3415.136,0.0,4.366821
2019-10-30,4,0,reserve,system,3633.526,0.0,7.750413,3633.526,0.0,4.424617
2019-10-30,5,0,reserve,system,3962.488,0.0,29.94583,3962.488,0.0,7.448172
2019-10-30,6,0,reserve,system,4127.724,0.0,12.043783,4127.724,0.0,6.53438
2019-10-30,7,0,reserve,system,4160.37,0.0,1.17617,4160.37,0.0,6.402029
2019-10-30,8,0,reserve,system,4206.215,0.0,0.0,4206.215,0.0,13.116411
2019-10-30,9,0,reserve,system,4242.928,0.0,0.0,4242.928,0.0,8.621025
2019-10-30,10,0,reserve,system,4262.183,0.0,0.0,4262.183,0.0,6.917901
2019-10-30,11,0,reserve,system,4262.493,0.0,2.788007,4262.493,0.0,5.332073
2019-10-30,12,0,reserve,system,4263.209,0.0,0.095849,4263.209,0.0,9.361332
2019-10-30,13,0,reserve,system,4256.729,0.0,0.0,4256.729,0.0,0.0
2019-10-30,14,0,reserve,system,4268.33,0.0,0.0,4268.33,0.0,0.0
2019-10-30,15,0,reserve,system,4330.2,0.0,30.562959,4330.2,0.0,9.36976
2019-10-30,16,0,reserve,system,4397.206,0.0,3.51363,4397.206,0.0,5.782083
2019-10-30,17,0,reserve,system,4510.218,0.0,10.432796,4510.218,0.0,7.479889
2019-10-30,18,0,reserve,system,4568.19,0.0,2.080015,4568.19,0.0,6.059639
2019-10-30,19,0,reserve,system,4536.74,0.0,34.792817,4536.74,0.0,20.414951
2019-10-30,20,0,reserve,system,4421.269,0.0,0.0,4421.269,0.0,7.032539
2019-10-30,21,0,reserve,system,4217.722,0.0,0.0,4217.722,0.0,6.581643
2019-10-30,22,0,reserve,system,4016.057,0.0,0.0,4016.057,0.0,4.206761
2019-10-30,23,0,reserve,system,3882.115,0.0,0.0,3882.115,0.0,8.958505
2019-10-31,0,0,reserve,system,3831.921,0.0,13.03393,3831.921,0.0,42.898992
2019-10-31,1,0,reserve,system,3839.962,0.0,0.0,3839.962,0.0,0.0
2019-10-31,2,0,reserve,system,3890.877,0.0,0.0,3890.877,0.0,4.136068
2019-10-31,3,0,reserve,system,4009.669,0.0,0.0,4009.669,0.0,3.424983
2019-10-31,4,0,reserve,system,4299.865,0.0,0.0,4299.865,0.0,8.445221
2019-10-31,5,0,reserve,system,4737.902,0.0,0.0,4737.902,0.0,10.668261
2019-10-31,6,0,reserve,system,4943.294,0.0,0.0,4943.294,0.0,9.192433
2019-10-31,7,0,reserve,system,4863.782,0.0,0.0,4863.782,0.0,19.882177
2019-10-31,8,0,reserve,system,4746.041,0.0,0.0,4746.041,0.0,9.260752
2019-10-31,9,0,reserve,system,4616.756,0.0,0.0,4616.756,0.0,10.42091
2019-10-31,10,0,reserve,system,4459.334,0.0,0.0,4459.334,0.0,9.005071
2019-10-31,11,0,reserve,system,4273.907,0.0,0.0,4273.907,0.0,6.914681
2019-10-31,12,0,reserve,system,4132.011,0.0,0.0,4132.011,0.0,5.925568
2019-10-31,13,0,reserve,system,3993.213,0.0,0.0,3993.213,0.0,8.208426
2019-10-31,14,0,reserve,system,3881.081,0.0,0.0,3881.081,0.0,2.828988
2019-10-31,15,0,reserve,system,3848.164,0.0,0.0,3848.164,0.0,4.558733
2019-10-31,16,0,reserve,system,3858.884,0.0,0.0,3858.884,0.0,0.0
2019-10-31,17,0,reserve,system,3948.322,0.0,0.0,3948.322,0.0,9.919214
2019-10-31,18,0,reserve,system,4133.772,0.0,0.0,4133.772,0.0,9.609588
2019-10-31,19,0,reserve,system,4249.389,0.0,0.0,4249.389,0.0,20.963816
2019-10-31,20,0,reserve,system,4293.655,0.0,0.0,4293.655,0.0,7.525265
2019-10-31,21,0,reserve,system,4190.361,0.0,0.0,4190.361,0.0,9.850897
2019-10-31,22,0,reserve,system,4041.007,0.0,0.0,4041.007,0.0,4.698294
2019-10-31,23,0,reserve,system,3950.957,0.0,23.772759,3950.957,0.0,10.08902
2019-11-01,0,0,reserve,system,3945.681,0.0,0.0,3945.681,0.0,36.459791
2019-11-01,1,0,reserve,system,3970.776,0.0,0.0,3970.776,0.0,0.0
2019-11-01,2,0,reserve,system,4028.332,0.0,0.0,4028.332,0.0,2.203558
2019-11-01,3,0,reserve,system,4150.485,0.0,17.191571,4150.485,0.0,10.46674
2019-11-01,4,0,reserve,system,4417.435,0.0,30.668885,4417.435,0.0,7.796733
2019-11-01,5,0,reserve,system,4813.833,0.0,0.0,4813.833,0.0,10.336394
2019-11-01,6,0,reserve,system,4974.323,0.0,0.0,4974.323,0.0,20.143095
2019-11-01,7,0,reserve,system,4870.123,0.0,0.0,4870.123,0.0,9.196952
2019-11-01,8,0,reserve,system,4665.296,0.0,0.0,4665.296,0.0,10.284828
2019-11-01,9,0,reserve,system,4444.599,0.0,0.0,4444.599,0.0,8.564886
2019-11-01,10,0,reserve,system,4231.442,0.0,0.0,4231.442,0.0,7.511076
2019-11-01,11,0,reserve,system,4034.946,0.0,0.0,4034.946,0.0,5.180506
2019-11-01,12,0,reserve,system,3900.587,0.0,0.0,3900.587,0.0,9.302712
2019-11-01,13,0,reserve,system,3784.518,0.0,0.0,3784.518,0.0,0.0
2019-11-01,14,0,reserve,system,3683.074,0.0,0.0,3683.074,0.0,0.0
2019-11-01,15,0,reserve,system,3654.868,0.0,0.0,3654.868,0.0,11.454375
2019-11-01,16,0,reserve,system,3659.556,0.0,2.545531,3659.556,0.0,0.0
2019-11-01,17,0,reserve,system,3732.571,0.0,0.0,3732.571,0.0,9.423083
2019-11-01,18,0,reserve,system,3870.392,0.0,0.0,3870.392,0.0,8.658083
2019-11-01,19,0,reserve,system,3879.164,0.0,0.0,3879.164,0.0,21.44665
2019-11-01,20,0,reserve,system,3827.597,0.0,0.0,3827.597,0.0,9.069128
2019-11-01,21,0,reserve,system,3725.697,0.0,0.0,3725.697,0.0,9.871946
2019-11-01,22,0,reserve,system,3601.496,0.0,0.0,3601.496,0.0,0.0
2019-11-01,23,0,reserve,system,3511.61,0.0,0.0,3511.61,0.0,0.0
2019-11-02,0,0,reserve,system,3464.716,0.0,0.0,3464.716,0.0,9.855921
2019-11-02,1,0,reserve,system,3457.968,0.0,0.0,3457.968,0.0,0.0
2019-11-02,2,0,reserve,system,3473.067,0.0,0.0,3473.067,0.0,0.0
2019-11-02,3,0,reserve,system,3533.511,0.0,0.0,3533.511,0.0,8.299381
2019-11-02,4,0,reserve,system,3646.999,0.0,0.0,3646.999,0.0,4.359359
2019-11-02,5,0,reserve,system,3833.298,0.0,0.0,3833.298,0.0,7.052992
2019-11-02,6,0,reserve,system,4020.505,0.0,0.0,4020.505,0.0,6.757682
2019-11-02,7,0,reserve,system,4115.318,0.0,0.0,4115.318,0.0,20.479441
2019-11-02,8,0,reserve,system,4059.711,0.0,34.825331,4059.711,0.0,6.566282
2019-11-02,9,0,reserve,system,3934.294,0.0,0.0,3934.294,0.0,6.891512
2019-11-02,10,0,reserve,system,3792.411,0.0,0.0,3792.411,0.0,6.830541
2019-11-02,11,0,reserve,system,3649.018,0.0,0.0,3649.018,0.0,5.926164
2019-11-02,12,0,reserve,system,3547.386,0.0,0.0,3547.386,0.0,9.236777
2019-11-02,13,0,reserve,system,3466.386,0.0,0.0,3466.386,0.0,0.0
2019-11-02,14,0,reserve,system,3430.308,0.0,0.0,3430.308,0.0,0.0
2019-11-02,15,0,reserve,system,3423.101,0.0,0.0,3423.101,0.0,4.99791
2019-11-02,16,0,reserve,system,3432.395,0.0,31.02105,3432.395,0.0,5.576149
2019-11-02,17,0,reserve,system,3484.962,0.0,0.0,3484.962,0.0,7.070954
2019-11-02,18,0,reserve,system,3619.673,0.0,0.0,3619.673,0.0,9.149977
2019-11-02,19,0,reserve,system,3614.388,0.0,34.792817,3614.388,0.0,16.208838
2019-11-02,20,0,reserve,system,3583.243,0.0,0.0,3583.243,0.0,5.668493
