Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-12-14,23,0,reserve,system,3534.032,0.0,0.0,3534.032,0.0,7.436461
2019-12-15,0,0,reserve,system,3408.073,0.0,0.0,3408.073,0.0,10.339445
2019-12-15,1,0,reserve,system,3329.882,0.0,0.0,3329.882,0.0,0.0
2019-12-15,2,0,reserve,system,3277.627,0.0,0.0,3277.627,0.0,0.0
2019-12-15,3,0,reserve,system,3253.183,0.0,0.0,3253.183,0.0,6.37538
2019-12-15,4,0,reserve,system,3251.138,0.0,0.0,3251.138,0.0,6.709184
2019-12-15,5,0,reserve,system,3294.775,0.0,0.0,3294.775,0.0,6.0145
2019-12-15,6,0,reserve,system,3389.425,0.0,0.0,3389.425,0.0,6.652779
2019-12-15,7,0,reserve,system,3492.931,0.0,0.0,3492.931,0.0,6.199873
2019-12-15,8,0,reserve,system,3614.063,0.0,0.0,3614.063,0.0,6.580265
2019-12-15,9,0,reserve,system,3707.002,0.0,0.0,3707.002,0.0,17.405552
2019-12-15,10,0,reserve,system,3743.013,0.0,0.0,3743.013,0.0,6.661845
2019-12-15,11,0,reserve,system,3778.466,0.0,0.0,3778.466,0.0,6.087862
2019-12-15,12,0,reserve,system,3820.549,0.0,0.0,3820.549,0.0,9.184079
2019-12-15,13,0,reserve,system,3867.755,0.0,0.0,3867.755,0.0,0.0
2019-12-15,14,0,reserve,system,3911.612,0.0,0.613427,3911.612,0.0,0.0
2019-12-15,15,0,reserve,system,3942.737,0.0,0.687727,3942.737,0.0,13.273738
2019-12-15,16,0,reserve,system,3951.547,0.0,0.0,3951.547,0.0,0.0
2019-12-15,17,0,reserve,system,4077.214,0.0,0.0,4077.214,0.0,9.603666
2019-12-15,18,0,reserve,system,4225.844,0.0,0.0,4225.844,0.0,11.049583
2019-12-15,19,0,reserve,system,4215.815,0.0,0.0,4215.815,0.0,19.914232
2019-12-15,20,0,reserve,system,4163.194,0.0,0.0,4163.194,0.0,6.215934
2019-12-15,21,0,reserve,system,4052.03,0.0,0.0,4052.03,0.0,10.131624
2019-12-15,22,0,reserve,system,3842.496,0.0,0.0,3842.496,0.0,0.0
2019-12-15,23,0,reserve,system,3612.087,0.0,0.787557,3612.087,0.0,9.73418
2019-12-16,0,0,reserve,system,3443.241,0.0,0.0,3443.241,0.0,9.20296
2019-12-16,1,0,reserve,system,3359.514,0.0,0.0,3359.514,0.0,0.0
2019-12-16,2,0,reserve,system,3327.822,0.0,0.0,3327.822,0.0,0.0
2019-12-16,3,0,reserve,system,3348.93,0.0,0.91856,3348.93,0.0,6.565763
2019-12-16,4,0,reserve,system,3459.126,0.0,0.0,3459.126,0.0,4.633112
2019-12-16,5,0,reserve,system,3720.083,0.0,0.0,3720.083,0.0,7.39768
2019-12-16,6,0,reserve,system,4114.346,0.0,0.0,4114.346,0.0,7.054845
2019-12-16,7,0,reserve,system,4308.889,0.0,0.228396,4308.889,0.0,14.845272
2019-12-16,8,0,reserve,system,4354.217,0.0,0.0,4354.217,0.0,13.359202
2019-12-16,9,0,reserve,system,4429.1,0.0,0.0,4429.1,0.0,8.622533
2019-12-16,10,0,reserve,system,4495.429,0.0,0.0,4495.429,0.0,3.217666
2019-12-16,11,0,reserve,system,4514.203,0.0,0.0,4514.203,0.0,8.157649
2019-12-16,12,0,reserve,system,4459.36,0.0,0.0,4459.36,0.0,10.01784
2019-12-16,13,0,reserve,system,4389.374,0.0,0.0,4389.374,0.0,0.0
2019-12-16,14,0,reserve,system,4341.689,0.0,3.609328,4341.689,0.0,3.590287
2019-12-16,15,0,reserve,system,4338.017,0.0,15.555489,4338.017,0.0,3.734604
2019-12-16,16,0,reserve,system,4423.303,0.0,0.0,4423.303,0.0,7.793782
2019-12-16,17,0,reserve,system,4651.877,0.0,36.239635,4651.877,0.0,6.672683
2019-12-16,18,0,reserve,system,4869.616,0.0,0.0,4869.616,0.0,10.314209
2019-12-16,19,0,reserve,system,4886.802,0.0,50.0,4886.802,0.0,21.751868
2019-12-16,20,0,reserve,system,4874.513,0.0,0.0,4874.513,0.0,10.329413
2019-12-16,21,0,reserve,system,4768.385,0.0,0.0,4768.385,0.0,8.789483
2019-12-16,22,0,reserve,system,4543.968,0.0,0.0,4543.968,0.0,5.209535
2019-12-16,23,0,reserve,system,4323.686,0.0,0.0,4323.686,0.0,10.917348
2019-12-17,0,0,reserve,system,4186.906,0.0,0.0,4186.906,0.0,12.637689
2019-12-17,1,0,reserve,system,4133.333,0.0,0.0,4133.333,0.0,2.608003
2019-12-17,2,0,reserve,system,4134.406,0.0,0.0,4134.406,0.0,0.0
2019-12-17,3,0,reserve,system,4190.272,0.0,0.090704,4190.272,0.0,6.878197
2019-12-17,4,0,reserve,system,4344.342,0.0,0.0,4344.342,0.0,6.868071
2019-12-17,5,0,reserve,system,4669.605,0.0,0.0,4669.605,0.0,7.740897
2019-12-17,6,0,reserve,system,5124.733,0.0,0.0,5124.733,0.0,11.678631
2019-12-17,7,0,reserve,system,5293.046,0.0,0.0,5293.046,0.0,29.43681
2019-12-17,8,0,reserve,system,5198.443,0.0,0.0,5198.443,0.0,8.619988
2019-12-17,9,0,reserve,system,5042.575,0.0,0.0,5042.575,0.0,10.413529
2019-12-17,10,0,reserve,system,4865.973,0.0,0.0,4865.973,0.0,10.409264
2019-12-17,11,0,reserve,system,4667.976,0.0,0.0,4667.976,0.0,10.967117
2019-12-17,12,0,reserve,system,4481.453,0.0,0.0,4481.453,0.0,7.269472
2019-12-17,13,0,reserve,system,4346.823,0.0,0.0,4346.823,0.0,6.549159
2019-12-17,14,0,reserve,system,4229.876,0.0,0.0,4229.876,0.0,6.355514
2019-12-17,15,0,reserve,system,4181.642,0.0,0.0,4181.642,0.0,2.193276
2019-12-17,16,0,reserve,system,4254.446,0.0,0.0,4254.446,0.0,0.0
2019-12-17,17,0,reserve,system,4558.246,0.0,18.689093,4558.246,0.0,13.309043
2019-12-17,18,0,reserve,system,4861.955,0.0,0.0,4861.955,0.0,9.296765
2019-12-17,19,0,reserve,system,4962.293,0.0,0.0,4962.293,0.0,9.413495
2019-12-17,20,0,reserve,system,5013.603,0.0,0.0,5013.603,0.0,16.481922
2019-12-17,21,0,reserve,system,4961.15,0.0,0.0,4961.15,0.0,10.975797
2019-12-17,22,0,reserve,system,4777.239,0.0,0.0,4777.239,0.0,3.652375
2019-12-17,23,0,reserve,system,4596.681,0.0,0.0,4596.681,0.0,14.375336
2019-12-18,0,0,reserve,system,4488.204,0.0,0.0,4488.204,0.0,16.529406
2019-12-18,1,0,reserve,system,4470.716,0.0,0.0,4470.716,0.0,0.0
2019-12-18,2,0,reserve,system,4498.835,0.0,0.0,4498.835,0.0,0.592094
2019-12-18,3,0,reserve,system,4572.379,0.0,0.0,4572.379,0.0,9.415393
2019-12-18,4,0,reserve,system,4741.499,0.0,0.0,4741.499,0.0,7.594773
2019-12-18,5,0,reserve,system,5066.486,0.0,0.0,5066.486,0.0,8.995018
2019-12-18,6,0,reserve,system,5502.887,0.0,0.0,5502.887,0.0,16.704744
2019-12-18,7,0,reserve,system,5606.616,0.0,0.0,5606.616,0.0,38.796766
2019-12-18,8,0,reserve,system,5358.922,0.0,0.0,5358.922,0.0,11.848195
2019-12-18,9,0,reserve,system,5019.296,0.0,0.0,5019.296,0.0,10.767577
2019-12-18,10,0,reserve,system,4707.868,0.0,0.0,4707.868,0.0,9.653716
2019-12-18,11,0,reserve,system,4428.909,0.0,0.0,4428.909,0.0,9.911609
2019-12-18,12,0,reserve,system,4202.849,0.0,0.0,4202.849,0.0,5.697948
2019-12-18,13,0,reserve,system,4061.794,0.0,0.0,4061.794,0.0,9.620604
2019-12-18,14,0,reserve,system,3955.941,0.0,0.0,3955.941,0.0,0.0
2019-12-18,15,0,reserve,system,3905.624,0.0,38.09278,3905.624,0.0,0.026885
2019-12-18,16,0,reserve,system,3959.833,0.0,0.0,3959.833,0.0,9.4392
2019-12-18,17,0,reserve,system,4238.848,0.0,0.0,4238.848,0.0,7.913579
2019-12-18,18,0,reserve,system,4562.384,0.0,0.0,4562.384,0.0,10.253466
2019-12-18,19,0,reserve,system,4674.283,0.0,0.0,4674.283,0.0,8.866417
2019-12-18,20,0,reserve,system,4756.386,0.0,0.0,4756.386,0.0,18.045807
2019-12-18,21,0,reserve,system,4740.871,0.0,0.0,4740.871,0.0,6.259626
2019-12-18,22,0,reserve,system,4594.947,0.0,0.0,4594.947,0.0,11.999884
2019-12-18,23,0,reserve,system,4433.595,0.0,0.0,4433.595,0.0,0.0
2019-12-19,0,0,reserve,system,4346.157,0.0,0.0,4346.157,0.0,22.898402
2019-12-19,1,0,reserve,system,4334.943,0.0,0.0,4334.943,0.0,0.0
2019-12-19,2,0,reserve,system,4367.232,0.0,0.0,4367.232,0.0,10.123599
2019-12-19,3,0,reserve,system,4443.13,0.0,0.0,4443.13,0.0,9.088547
2019-12-19,4,0,reserve,system,4605.728,0.0,0.0,4605.728,0.0,9.507773
2019-12-19,5,0,reserve,system,4940.984,0.0,0.0,4940.984,0.0,8.604258
2019-12-19,6,0,reserve,system,5382.556,0.0,0.0,5382.556,0.0,17.752618
2019-12-19,7,0,reserve,system,5498.243,0.0,0.0,5498.243,0.0,32.755092
2019-12-19,8,0,reserve,system,5277.512,0.0,0.0,5277.512,0.0,16.316078
2019-12-19,9,0,reserve,system,4956.502,0.0,0.0,4956.502,0.0,9.216829
2019-12-19,10,0,reserve,system,4663.891,0.0,0.0,4663.891,0.0,10.111473
2019-12-19,11,0,reserve,system,4418.039,0.0,0.0,4418.039,0.0,8.808075
2019-12-19,12,0,reserve,system,4218.152,0.0,0.0,4218.152,0.0,7.587928
2019-12-19,13,0,reserve,system,4101.708,0.0,0.0,4101.708,0.0,5.209127
2019-12-19,14,0,reserve,system,4018.426,0.0,0.0,4018.426,0.0,8.919852
2019-12-19,15,0,reserve,system,3988.691,0.0,0.0,3988.691,0.0,0.0
2019-12-19,16,0,reserve,system,4055.441,0.0,0.0,4055.441,0.0,0.0
2019-12-19,17,0,reserve,system,4299.817,0.0,46.619258,4299.817,0.0,9.873191
2019-12-19,18,0,reserve,system,4544.199,0.0,0.0,4544.199,0.0,7.869544
2019-12-19,19,0,reserve,system,4605.61,0.0,22.300127,4605.61,0.0,21.346096
2019-12-19,20,0,reserve,system,4626.317,0.0,0.0,4626.317,0.0,10.485373
2019-12-19,21,0,reserve,system,4554.971,0.0,0.0,4554.971,0.0,9.909338
2019-12-19,22,0,reserve,system,4356.981,0.0,0.0,4356.981,0.0,0.0
2019-12-19,23,0,reserve,system,4133.032,0.0,0.0,4133.032,0.0,0.0
2019-12-20,0,0,reserve,system,3972.749,0.0,0.0,3972.749,0.0,9.257843
2019-12-20,1,0,reserve,system,3883.349,0.0,0.0,3883.349,0.0,0.0
2019-12-20,2,0,reserve,system,3840.793,0.0,0.0,3840.793,0.0,0.0
2019-12-20,3,0,reserve,system,3838.568,0.0,0.0,3838.568,0.0,8.971067
2019-12-20,4,0,reserve,system,3910.646,0.0,0.0,3910.646,0.0,6.256904
2019-12-20,5,0,reserve,system,4119.342,0.0,0.0,4119.342,0.0,8.330023
2019-12-20,6,0,reserve,system,4421.814,0.0,0.0,4421.814,0.0,10.19772
2019-12-20,7,0,reserve,system,4562.082,0.0,0.0,4562.082,0.0,24.601277
2019-12-20,8,0,reserve,system,4551.122,0.0,0.0,4551.122,0.0,7.581164
2019-12-20,9,0,reserve,system,4551.33,0.0,0.0,4551.33,0.0,14.078612
2019-12-20,10,0,reserve,system,4536.565,0.0,0.0,4536.565,0.0,0.0
2019-12-20,11,0,reserve,system,4494.618,0.0,0.0,4494.618,0.0,14.143466
2019-12-20,12,0,reserve,system,4422.782,0.0,0.0,4422.782,0.0,8.813196
2019-12-20,13,0,reserve,system,4387.089,0.0,0.0,4387.089,0.0,0.0
2019-12-20,14,0,reserve,system,4353.244,0.0,0.0,4353.244,0.0,0.0
2019-12-20,15,0,reserve,system,4338.339,0.0,0.0,4338.339,0.0,13.910225
2019-12-20,16,0,reserve,system,4366.165,0.0,0.0,4366.165,0.0,0.0
2019-12-20,17,0,reserve,system,4500.996,0.0,0.0,4500.996,0.0,15.226701
2019-12-20,18,0,reserve,system,4551.245,0.0,0.0,4551.245,0.0,12.205672
2019-12-20,19,0,reserve,system,4480.7,0.0,0.0,4480.7,0.0,16.256686
2019-12-20,20,0,reserve,system,4416.463,0.0,0.0,4416.463,0.0,10.614626
2019-12-20,21,0,reserve,system,4313.498,0.0,0.0,4313.498,0.0,7.836122
2019-12-20,22,0,reserve,system,4153.367,0.0,0.0,4153.367,0.0,13.11777
2019-12-20,23,0,reserve,system,3958.623,0.0,0.0,3958.623,0.0,0.0
2019-12-21,0,0,reserve,system,3779.361,0.0,0.0,3779.361,0.0,16.722112
2019-12-21,1,0,reserve,system,3673.859,0.0,0.0,3673.859,0.0,0.0
2019-12-21,2,0,reserve,system,3616.734,0.0,0.0,3616.734,0.0,13.221608
2019-12-21,3,0,reserve,system,3596.699,0.0,0.0,3596.699,0.0,0.0
2019-12-21,4,0,reserve,system,3632.131,0.0,0.0,3632.131,0.0,0.0
2019-12-21,5,0,reserve,system,3725.06,0.0,0.0,3725.06,0.0,9.36986
2019-12-21,6,0,reserve,system,3883.618,0.0,0.0,3883.618,0.0,6.970903
2019-12-21,7,0,reserve,system,4067.618,0.0,0.0,4067.618,0.0,7.542062
2019-12-21,8,0,reserve,system,4193.009,0.0,0.0,4193.009,0.0,9.475804
2019-12-21,9,0,reserve,system,4252.683,0.0,0.0,4252.683,0.0,21.153562
2019-12-21,10,0,reserve,system,4232.438,0.0,0.0,4232.438,0.0,8.092015
2019-12-21,11,0,reserve,system,4150.98,0.0,0.0,4150.98,0.0,8.674592
2019-12-21,12,0,reserve,system,4039.747,0.0,0.0,4039.747,0.0,5.76264
2019-12-21,13,0,reserve,system,3931.404,0.0,0.0,3931.404,0.0,9.322036
2019-12-21,14,0,reserve,system,3858.872,0.0,0.0,3858.872,0.0,0.0
2019-12-21,15,0,reserve,system,3835.871,0.0,0.0,3835.871,0.0,6.532971
2019-12-21,16,0,reserve,system,3876.905,0.0,0.0,3876.905,0.0,0.0
2019-12-21,17,0,reserve,system,4052.664,0.0,0.0,4052.664,0.0,11.301675
2019-12-21,18,0,reserve,system,4210.885,0.0,0.0,4210.885,0.0,8.8382
2019-12-21,19,0,reserve,system,4207.803,0.0,0.0,4207.803,0.0,20.673125
2019-12-21,20,0,reserve,system,4202.446,0.0,0.0,4202.446,0.0,5.97423
2019-12-21,21,0,reserve,system,4178.682,0.0,0.0,4178.682,0.0,11.185606
2019-12-21,22,0,reserve,system,4091.871,0.0,0.0,4091.871,0.0,5.225784
2019-12-21,23,0,reserve,system,3968.204,0.0,0.0,3968.204,0.0,12.71545
2019-12-22,0,0,reserve,system,3877.368,0.0,0.0,3877.368,0.0,21.121458
2019-12-22,1,0,reserve,system,3821.288,0.0,0.0,3821.288,0.0,0.0
2019-12-22,2,0,reserve,system,3808.268,0.0,0.0,3808.268,0.0,0.0
2019-12-22,3,0,reserve,system,3830.143,0.0,0.0,3830.143,0.0,11.897588
2019-12-22,4,0,reserve,system,3896.45,0.0,0.0,3896.45,0.0,7.461395
2019-12-22,5,0,reserve,system,4013.557,0.0,0.0,4013.557,0.0,9.745702
2019-12-22,6,0,reserve,system,4180.454,0.0,0.0,4180.454,0.0,15.062629
2019-12-22,7,0,reserve,system,4353.212,0.0,0.0,4353.212,0.0,0.0
2019-12-22,8,0,reserve,system,4423.284,0.0,0.0,4423.284,0.0,21.834043
2019-12-22,9,0,reserve,system,4352.64,0.0,0.0,4352.64,0.0,9.53154
2019-12-22,10,0,reserve,system,4211.517,0.0,0.0,4211.517,0.0,9.73586
2019-12-22,11,0,reserve,system,4044.272,0.0,0.0,4044.272,0.0,8.255202
2019-12-22,12,0,reserve,system,3883.148,0.0,0.0,3883.148,0.0,5.553987
2019-12-22,13,0,reserve,system,3734.501,0.0,0.0,3734.501,0.0,9.255563
2019-12-22,14,0,reserve,system,3632.774,0.0,0.0,3632.774,0.0,0.0
2019-12-22,15,0,reserve,system,3594.106,0.0,0.0,3594.106,0.0,6.753385
2019-12-22,16,0,reserve,system,3620.958,0.0,0.0,3620.958,0.0,0.0
2019-12-22,17,0,reserve,system,3829.637,0.0,0.0,3829.637,0.0,9.581496
2019-12-22,18,0,reserve,system,4069.265,0.0,0.0,4069.265,0.0,9.324353
2019-12-22,19,0,reserve,system,4146.847,0.0,0.0,4146.847,0.0,9.459651
2019-12-22,20,0,reserve,system,4186.334,0.0,0.0,4186.334,0.0,13.741439
2019-12-22,21,0,reserve,system,4186.269,0.0,0.0,4186.269,0.0,18.264106
2019-12-22,22,0,reserve,system,4110.548,0.0,0.0,4110.548,0.0,0.0
2019-12-22,23,0,reserve,system,3996.325,0.0,0.0,3996.325,0.0,14.844933
2019-12-23,0,0,reserve,system,3912.323,0.0,0.0,3912.323,0.0,9.210465
2019-12-23,1,0,reserve,system,3883.162,0.0,0.0,3883.162,0.0,0.0
2019-12-23,2,0,reserve,system,3906.754,0.0,0.0,3906.754,0.0,6.831427
2019-12-23,3,0,reserve,system,3974.113,0.0,0.0,3974.113,0.0,8.894381
2019-12-23,4,0,reserve,system,4118.635,0.0,0.0,4118.635,0.0,9.788315
2019-12-23,5,0,reserve,system,4364.825,0.0,0.0,4364.825,0.0,8.877673
2019-12-23,6,0,reserve,system,4666.587,0.0,0.0,4666.587,0.0,8.98949
2019-12-23,7,0,reserve,system,4843.291,0.0,0.0,4843.291,0.0,17.869542
2019-12-23,8,0,reserve,system,4805.325,0.0,0.0,4805.325,0.0,7.726725
2019-12-23,9,0,reserve,system,4600.05,0.0,0.0,4600.05,0.0,10.225699
2019-12-23,10,0,reserve,system,4349.756,0.0,0.0,4349.756,0.0,8.092498
2019-12-23,11,0,reserve,system,4130.627,0.0,0.0,4130.627,0.0,9.419912
2019-12-23,12,0,reserve,system,3939.935,0.0,0.0,3939.935,0.0,5.486596
2019-12-23,13,0,reserve,system,3834.876,0.0,0.0,3834.876,0.0,9.383085
2019-12-23,14,0,reserve,system,3765.611,0.0,0.0,3765.611,0.0,0.0
2019-12-23,15,0,reserve,system,3728.363,0.0,0.0,3728.363,0.0,6.275005
2019-12-23,16,0,reserve,system,3728.354,0.0,0.0,3728.354,0.0,0.0
2019-12-23,17,0,reserve,system,3867.086,0.0,2.487394,3867.086,0.0,9.539146
2019-12-23,18,0,reserve,system,4035.855,0.0,0.0,4035.855,0.0,9.59615
2019-12-23,19,0,reserve,system,4047.272,0.0,0.0,4047.272,0.0,22.025436
2019-12-23,20,0,reserve,system,4058.868,0.0,0.0,4058.868,0.0,8.449482
2019-12-23,21,0,reserve,system,4046.305,0.0,0.0,4046.305,0.0,11.956444
2019-12-23,22,0,reserve,system,3952.05,0.0,0.0,3952.05,0.0,0.0
2019-12-23,23,0,reserve,system,3827.015,0.0,0.0,3827.015,0.0,0.0
2019-12-24,0,0,reserve,system,3720.089,0.0,0.0,3720.089,0.0,15.758359
2019-12-24,1,0,reserve,system,3667.107,0.0,0.0,3667.107,0.0,0.0
2019-12-24,2,0,reserve,system,3666.296,0.0,0.0,3666.296,0.0,1.713171
2019-12-24,3,0,reserve,system,3700.212,0.0,0.0,3700.212,0.0,7.667799
2019-12-24,4,0,reserve,system,3798.468,0.0,0.0,3798.468,0.0,5.718308
2019-12-24,5,0,reserve,system,3980.706,0.0,0.0,3980.706,0.0,9.078043
2019-12-24,6,0,reserve,system,4202.672,0.0,0.0,4202.672,0.0,9.684543
2019-12-24,7,0,reserve,system,4356.245,0.0,0.0,4356.245,0.0,18.478828
2019-12-24,8,0,reserve,system,4358.108,0.0,0.0,4358.108,0.0,9.496799
2019-12-24,9,0,reserve,system,4214.202,0.0,0.0,4214.202,0.0,9.562612
2019-12-24,10,0,reserve,system,4024.299,0.0,0.0,4024.299,0.0,5.932212
2019-12-24,11,0,reserve,system,3870.979,0.0,0.0,3870.979,0.0,6.842162
2019-12-24,12,0,reserve,system,3752.269,0.0,0.0,3752.269,0.0,5.39434
2019-12-24,13,0,reserve,system,3684.257,0.0,0.0,3684.257,0.0,9.329404
2019-12-24,14,0,reserve,system,3652.891,0.0,0.0,3652.891,0.0,0.0
2019-12-24,15,0,reserve,system,3629.335,0.0,24.782556,3629.335,0.0,6.381429
2019-12-24,16,0,reserve,system,3622.674,0.0,0.0,3622.674,0.0,0.0
2019-12-24,17,0,reserve,system,3718.821,0.0,0.0,3718.821,0.0,9.726566
2019-12-24,18,0,reserve,system,3817.125,0.0,0.0,3817.125,0.0,7.705492
2019-12-24,19,0,reserve,system,3751.797,0.0,0.0,3751.797,0.0,18.350048
2019-12-24,20,0,reserve,system,3692.174,0.0,0.0,3692.174,0.0,5.822891
2019-12-24,21,0,reserve,system,3634.324,0.0,0.0,3634.324,0.0,8.465702
2019-12-24,22,0,reserve,system,3557.559,0.0,0.0,3557.559,0.0,0.0
2019-12-24,23,0,reserve,system,3451.81,0.0,0.0,3451.81,0.0,0.0
2019-12-25,0,0,reserve,system,3352.374,0.0,0.0,3352.374,0.0,0.0
2019-12-25,1,0,reserve,system,3294.307,0.0,0.0,3294.307,0.0,8.433463
2019-12-25,2,0,reserve,system,3265.978,0.0,0.0,3265.978,0.0,0.0
2019-12-25,3,0,reserve,system,3264.97,0.0,21.16544,3264.97,0.0,1.595108
2019-12-25,4,0,reserve,system,3309.14,0.0,11.410717,3309.14,0.0,5.43348
2019-12-25,5,0,reserve,system,3400.518,0.0,0.0,3400.518,0.0,4.920745
2019-12-25,6,0,reserve,system,3518.341,0.0,13.484508,3518.341,0.0,6.909332
2019-12-25,7,0,reserve,system,3614.706,0.0,0.0,3614.706,0.0,6.302712
2019-12-25,8,0,reserve,system,3674.573,0.0,6.996997,3674.573,0.0,14.578318
2019-12-25,9,0,reserve,system,3667.588,0.0,0.0,3667.588,0.0,10.02356
2019-12-25,10,0,reserve,system,3623.718,0.0,0.0,3623.718,0.0,0.0
2019-12-25,11,0,reserve,system,3577.318,0.0,0.0,3577.318,0.0,10.95392
2019-12-25,12,0,reserve,system,3514.583,0.0,0.0,3514.583,0.0,6.843048
2019-12-25,13,0,reserve,system,3462.091,0.0,0.0,3462.091,0.0,2.872602
2019-12-25,14,0,reserve,system,3422.922,0.0,22.45341,3422.922,0.0,5.219433
2019-12-25,15,0,reserve,system,3400.005,0.0,0.0,3400.005,0.0,0.0
2019-12-25,16,0,reserve,system,3381.798,0.0,0.0,3381.798,0.0,0.0
2019-12-25,17,0,reserve,system,3462.799,0.0,0.0,3462.799,0.0,7.595039
2019-12-25,18,0,reserve,system,3586.028,0.0,0.0,3586.028,0.0,6.494108
2019-12-25,19,0,reserve,system,3568.954,0.0,0.0,3568.954,0.0,16.307721
2019-12-25,20,0,reserve,system,3542.063,0.0,0.0,3542.063,0.0,4.838632
2019-12-25,21,0,reserve,system,3487.716,0.0,0.0,3487.716,0.0,9.483261
2019-12-25,22,0,reserve,system,3375.707,0.0,0.0,3375.707,0.0,0.0
2019-12-25,23,0,reserve,system,3222.83,0.0,0.0,3222.83,0.0,0.0
2019-12-26,0,0,reserve,system,3088.745,0.0,0.0,3088.745,0.0,8.935855
2019-12-26,1,0,reserve,system,3004.606,0.0,0.0,3004.606,0.0,0.0
2019-12-26,2,0,reserve,system,2967.284,0.0,0.0,2967.284,0.0,0.0
2019-12-26,3,0,reserve,system,2970.806,0.0,0.0,2970.806,0.0,6.500676
2019-12-26,4,0,reserve,system,3035.391,0.0,0.0,3035.391,0.0,0.0
2019-12-26,5,0,reserve,system,3186.167,0.0,0.0,3186.167,0.0,9.272824
2019-12-26,6,0,reserve,system,3384.992,0.0,0.0,3384.992,0.0,5.252298
2019-12-26,7,0,reserve,system,3520.438,0.0,0.0,3520.438,0.0,8.13519
2019-12-26,8,0,reserve,system,3609.954,0.0,0.0,3609.954,0.0,7.70371
2019-12-26,9,0,reserve,system,3709.217,0.0,0.0,3709.217,0.0,22.658807
2019-12-26,10,0,reserve,system,3780.615,0.0,0.0,3780.615,0.0,0.0
2019-12-26,11,0,reserve,system,3808.309,0.0,0.0,3808.309,0.0,12.12273
2019-12-26,12,0,reserve,system,3798.356,0.0,0.0,3798.356,0.0,9.521563
2019-12-26,13,0,reserve,system,3790.699,0.0,0.0,3790.699,0.0,0.0
2019-12-26,14,0,reserve,system,3765.858,0.0,0.0,3765.858,0.0,0.0
2019-12-26,15,0,reserve,system,3746.536,0.0,27.761572,3746.536,0.0,13.282767
2019-12-26,16,0,reserve,system,3744.824,0.0,0.0,3744.824,0.0,0.0
2019-12-26,17,0,reserve,system,3861.435,0.0,0.0,3861.435,0.0,9.593118
2019-12-26,18,0,reserve,system,3970.17,0.0,0.0,3970.17,0.0,14.157591
2019-12-26,19,0,reserve,system,3907.294,0.0,0.0,3907.294,0.0,17.138493
2019-12-26,20,0,reserve,system,3825.899,0.0,0.0,3825.899,0.0,6.728757
2019-12-26,21,0,reserve,system,3718.304,0.0,0.0,3718.304,0.0,7.574933
2019-12-26,22,0,reserve,system,3552.752,0.0,0.0,3552.752,0.0,5.178912
2019-12-26,23,0,reserve,system,3356.542,0.0,0.0,3356.542,0.0,7.345519
2019-12-27,0,0,reserve,system,3186.024,0.0,0.0,3186.024,0.0,6.886192
2019-12-27,1,0,reserve,system,3087.097,0.0,0.0,3087.097,0.0,0.0
2019-12-27,2,0,reserve,system,3029.641,0.0,0.0,3029.641,0.0,3.330017
2019-12-27,3,0,reserve,system,3015.347,0.0,0.0,3015.347,0.0,0.0
2019-12-27,4,0,reserve,system,3064.282,0.0,0.0,3064.282,0.0,4.770087
2019-12-27,5,0,reserve,system,3198.395,0.0,0.0,3198.395,0.0,3.853954
2019-12-27,6,0,reserve,system,3386.627,0.0,0.0,3386.627,0.0,7.756306
2019-12-27,7,0,reserve,system,3526.926,0.0,0.0,3526.926,0.0,6.070367
2019-12-27,8,0,reserve,system,3612.176,0.0,0.0,3612.176,0.0,8.789562
2019-12-27,9,0,reserve,system,3686.937,0.0,2.824008,3686.937,0.0,15.12049
2019-12-27,10,0,reserve,system,3728.231,0.0,0.0,3728.231,0.0,0.0
2019-12-27,11,0,reserve,system,3751.53,0.0,0.0,3751.53,0.0,9.393724
2019-12-27,12,0,reserve,system,3752.078,0.0,0.0,3752.078,0.0,5.37452
2019-12-27,13,0,reserve,system,3761.119,0.0,0.0,3761.119,0.0,0.13287
2019-12-27,14,0,reserve,system,3753.173,0.0,0.0,3753.173,0.0,0.0
2019-12-27,15,0,reserve,system,3744.09,0.0,0.0,3744.09,0.0,7.396015
2019-12-27,16,0,reserve,system,3728.536,0.0,0.0,3728.536,0.0,0.0
2019-12-27,17,0,reserve,system,3831.039,0.0,0.424165,3831.039,0.0,7.543627
2019-12-27,18,0,reserve,system,3935.181,0.0,0.0,3935.181,0.0,6.101062
2019-12-27,19,0,reserve,system,3878.418,0.0,0.0,3878.418,0.0,15.826912
2019-12-27,20,0,reserve,system,3812.813,0.0,0.0,3812.813,0.0,7.019256
2019-12-27,21,0,reserve,system,3717.756,0.0,0.0,3717.756,0.0,3.991654
2019-12-27,22,0,reserve,system,3569.603,0.0,0.0,3569.603,0.0,3.372624
2019-12-27,23,0,reserve,system,3385.47,0.0,0.0,3385.47,0.0,4.726887
2019-12-28,0,0,reserve,system,3223.93,0.0,0.0,3223.93,0.0,4.359672
2019-12-28,1,0,reserve,system,3104.513,0.0,0.0,3104.513,0.0,1.75798
2019-12-28,2,0,reserve,system,3025.16,0.0,0.0,3025.16,0.0,0.0
2019-12-28,3,0,reserve,system,2993.92,0.0,0.0,2993.92,0.0,0.0
