Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2020-01-05,23,0,reserve,system,328.197743,0.0,0.0,330.21493,0.0,-0.0
2020-01-05,23,0,regulation_up,system,58.0,0.0,0.0,64.0,0.0,0.0
2020-01-05,23,0,regulation_down,system,57.0,0.0,0.0,66.0,0.0,0.0
2020-01-05,23,0,spinning_reserve,area 2,33.69,0.0,0.0,33.309,0.0,0.0
2020-01-05,23,0,spinning_reserve,area 1,26.538,0.0,0.0,28.821,0.0,0.0
2020-01-05,23,0,spinning_reserve,area 3,38.232,0.0,0.0,36.935,0.0,0.0
2020-01-05,23,0,flexible_ramp_up,system,,,,93.0,0.0,0.0
2020-01-05,23,0,flexible_ramp_down,system,,,,93.0,0.0,-0.0
2020-01-06,0,0,reserve,system,315.942922,0.0,1.342406,319.348675,0.0,1.82931
2020-01-06,0,0,regulation_up,system,64.0,0.0,1.342406,60.0,0.0,1.82931
2020-01-06,0,0,regulation_down,system,65.0,0.0,0.0,60.0,0.0,0.0
2020-01-06,0,0,spinning_reserve,area 2,32.736,0.0,1.342406,32.502,0.0,1.82931
2020-01-06,0,0,spinning_reserve,area 1,26.343,0.0,1.342406,28.546,0.0,1.82931
2020-01-06,0,0,spinning_reserve,area 3,35.703,0.0,1.342406,34.757,0.0,1.82931
2020-01-06,0,0,flexible_ramp_up,system,,,,88.0,0.0,1.82931
2020-01-06,0,0,flexible_ramp_down,system,,,,80.0,0.0,0.0
2020-01-06,1,0,reserve,system,308.49072,0.0,0.0,315.572515,0.0,1.930027
2020-01-06,1,0,regulation_up,system,64.0,0.0,0.0,59.0,0.0,1.930027
2020-01-06,1,0,regulation_down,system,65.0,0.0,0.0,58.0,0.0,-0.0
2020-01-06,1,0,spinning_reserve,area 2,32.145,0.0,0.0,32.205,0.0,1.930027
2020-01-06,1,0,spinning_reserve,area 1,26.178,0.0,0.0,28.588,0.0,1.930027
2020-01-06,1,0,spinning_reserve,area 3,34.224,0.0,0.0,33.878,0.0,1.930027
2020-01-06,1,0,flexible_ramp_up,system,,,,85.0,0.0,1.930027
2020-01-06,1,0,flexible_ramp_down,system,,,,77.0,0.0,0.0
2020-01-06,2,0,reserve,system,306.435821,0.0,0.0,313.87849,0.0,0.255136
2020-01-06,2,0,regulation_up,system,61.0,0.0,0.0,58.0,0.0,0.255136
2020-01-06,2,0,regulation_down,system,60.0,0.0,0.0,57.0,0.0,0.0
2020-01-06,2,0,spinning_reserve,area 2,32.037,0.0,0.0,31.923,0.0,0.255136
2020-01-06,2,0,spinning_reserve,area 1,26.49,0.0,0.0,29.106,0.0,0.255136
2020-01-06,2,0,spinning_reserve,area 3,33.405,0.0,0.0,33.134,0.0,0.255136
2020-01-06,2,0,flexible_ramp_up,system,,,,83.0,0.0,0.255136
2020-01-06,2,0,flexible_ramp_down,system,,,,73.0,0.0,-0.0
2020-01-06,3,0,reserve,system,306.1879,0.0,0.0,318.306184,0.0,-0.0
2020-01-06,3,0,regulation_up,system,62.0,0.0,0.0,51.0,0.0,0.0
2020-01-06,3,0,regulation_down,system,62.0,0.0,0.0,49.0,0.0,0.0
2020-01-06,3,0,spinning_reserve,area 2,32.025,0.0,0.0,32.098,0.0,0.0
2020-01-06,3,0,spinning_reserve,area 1,27.141,0.0,0.0,30.354,0.0,-0.0
2020-01-06,3,0,spinning_reserve,area 3,32.691,0.0,0.0,33.04,0.0,-0.0
2020-01-06,3,0,flexible_ramp_up,system,,,,64.0,0.0,0.0
2020-01-06,3,0,flexible_ramp_down,system,,,,50.0,0.0,0.0
2020-01-06,4,0,reserve,system,314.636028,0.0,0.0,334.038275,0.0,-0.0
2020-01-06,4,0,regulation_up,system,64.0,0.0,0.0,52.0,0.0,-0.0
2020-01-06,4,0,regulation_down,system,65.0,0.0,0.0,51.0,0.0,0.0
2020-01-06,4,0,spinning_reserve,area 2,32.292,0.0,0.0,32.717,0.0,-0.0
2020-01-06,4,0,spinning_reserve,area 1,29.34,0.0,0.0,33.887,0.0,-0.0
2020-01-06,4,0,spinning_reserve,area 3,32.757,0.0,0.0,33.608,0.0,-0.0
2020-01-06,4,0,flexible_ramp_up,system,,,,65.0,0.0,-0.0
2020-01-06,4,0,flexible_ramp_down,system,,,,51.0,0.0,0.0
2020-01-06,5,0,reserve,system,335.931689,0.0,1.562193,364.179243,0.0,2.03184
2020-01-06,5,0,regulation_up,system,65.0,0.0,1.562193,53.0,0.0,2.03184
2020-01-06,5,0,regulation_down,system,67.0,0.0,0.0,51.0,0.0,-0.0
2020-01-06,5,0,spinning_reserve,area 2,33.393,0.0,1.562193,34.615,0.0,2.03184
2020-01-06,5,0,spinning_reserve,area 1,33.942,0.0,1.562193,39.017,0.0,2.03184
2020-01-06,5,0,spinning_reserve,area 3,33.444,0.0,1.562193,35.623,0.0,2.03184
2020-01-06,5,0,flexible_ramp_up,system,,,,62.0,0.0,2.03184
2020-01-06,5,0,flexible_ramp_down,system,,,,48.0,0.0,0.0
2020-01-06,6,0,reserve,system,371.912546,0.0,1.562193,395.078089,0.0,2.483934
2020-01-06,6,0,regulation_up,system,67.0,0.0,1.562193,56.0,0.0,2.483934
2020-01-06,6,0,regulation_down,system,68.0,0.0,0.0,55.0,0.0,0.0
2020-01-06,6,0,spinning_reserve,area 2,36.417,0.0,1.562193,37.36,0.0,2.483934
2020-01-06,6,0,spinning_reserve,area 1,37.53,0.0,1.562193,41.132,0.0,2.483934
2020-01-06,6,0,spinning_reserve,area 3,37.626,0.0,1.562193,40.032,0.0,2.483934
2020-01-06,6,0,flexible_ramp_up,system,,,,66.0,0.0,2.483934
2020-01-06,6,0,flexible_ramp_down,system,,,,53.0,0.0,0.0
2020-01-06,7,0,reserve,system,384.085491,0.0,1.930027,395.302139,0.0,-0.0
2020-01-06,7,0,regulation_up,system,85.0,0.0,1.930027,60.0,0.0,0.0
2020-01-06,7,0,regulation_down,system,69.0,0.0,0.0,59.0,0.0,-0.0
2020-01-06,7,0,spinning_reserve,area 2,36.552,0.0,1.930027,36.566,0.0,-0.0
2020-01-06,7,0,spinning_reserve,area 1,37.23,0.0,1.930027,38.964,0.0,-0.0
2020-01-06,7,0,spinning_reserve,area 3,41.445,0.0,1.930027,43.061,0.0,0.0
2020-01-06,7,0,flexible_ramp_up,system,,,,66.0,0.0,0.0
2020-01-06,7,0,flexible_ramp_down,system,,,,56.0,0.0,0.0
2020-01-06,8,0,reserve,system,385.212539,0.0,0.0,396.347734,0.0,0.0
2020-01-06,8,0,regulation_up,system,79.0,0.0,0.0,59.0,0.0,0.0
2020-01-06,8,0,regulation_down,system,61.0,0.0,0.0,59.0,0.0,0.397458
2020-01-06,8,0,spinning_reserve,area 2,36.363,0.0,0.0,36.499,0.0,0.0
2020-01-06,8,0,spinning_reserve,area 1,34.623,0.0,0.0,36.626,0.0,0.0
2020-01-06,8,0,spinning_reserve,area 3,44.58,0.0,0.0,45.779,0.0,-0.0
2020-01-06,8,0,flexible_ramp_up,system,,,,58.0,0.0,0.0
2020-01-06,8,0,flexible_ramp_down,system,,,,54.0,0.0,0.0
2020-01-06,9,0,reserve,system,389.149711,0.0,0.0,399.632983,0.0,0.0
2020-01-06,9,0,regulation_up,system,59.0,0.0,0.0,59.0,0.0,0.0
2020-01-06,9,0,regulation_down,system,57.0,0.0,18.861019,59.0,0.0,18.861019
2020-01-06,9,0,spinning_reserve,area 2,36.579,0.0,0.0,36.176,0.0,0.0
2020-01-06,9,0,spinning_reserve,area 1,32.94,0.0,0.0,35.473,0.0,0.0
2020-01-06,9,0,spinning_reserve,area 3,47.229,0.0,0.0,48.241,0.0,0.0
2020-01-06,9,0,flexible_ramp_up,system,,,,58.0,0.0,0.0
2020-01-06,9,0,flexible_ramp_down,system,,,,54.0,0.0,18.072542
2020-01-06,10,0,reserve,system,391.857569,0.0,0.0,403.108068,0.0,0.0
2020-01-06,10,0,regulation_up,system,60.0,0.0,0.0,59.0,0.0,0.0
2020-01-06,10,0,regulation_down,system,58.0,0.0,18.861019,59.0,0.0,18.861019
2020-01-06,10,0,spinning_reserve,area 2,36.0,0.0,0.0,36.189,0.0,0.0
2020-01-06,10,0,spinning_reserve,area 1,32.259,0.0,0.0,34.596,0.0,0.0
2020-01-06,10,0,spinning_reserve,area 3,49.299,0.0,0.0,50.148,0.0,26.800615
2020-01-06,10,0,flexible_ramp_up,system,,,,58.0,0.0,0.0
2020-01-06,10,0,flexible_ramp_down,system,,,,54.0,0.0,18.072542
2020-01-06,11,0,reserve,system,394.113706,0.0,0.0,403.841089,0.0,0.0
2020-01-06,11,0,regulation_up,system,63.0,0.0,0.0,65.0,0.0,0.0
2020-01-06,11,0,regulation_down,system,62.0,0.0,18.861019,59.0,0.0,18.861019
2020-01-06,11,0,spinning_reserve,area 2,36.108,0.0,0.0,35.933,0.0,-0.0
2020-01-06,11,0,spinning_reserve,area 1,31.401,0.0,0.0,33.908,0.0,0.0
2020-01-06,11,0,spinning_reserve,area 3,50.724,0.0,0.0,51.311,0.0,26.800615
2020-01-06,11,0,flexible_ramp_up,system,,,,67.0,0.0,-0.0
2020-01-06,11,0,flexible_ramp_down,system,,,,47.0,0.0,18.072542
2020-01-06,12,0,reserve,system,391.72005,0.0,0.0,398.894678,0.0,0.0
2020-01-06,12,0,regulation_up,system,68.0,0.0,0.0,67.0,0.0,0.0
2020-01-06,12,0,regulation_down,system,69.0,0.0,18.861019,62.0,0.0,18.861019
2020-01-06,12,0,spinning_reserve,area 2,35.529,0.0,0.0,35.032,0.0,0.0
2020-01-06,12,0,spinning_reserve,area 1,30.927,0.0,0.0,33.231,0.0,0.0
2020-01-06,12,0,spinning_reserve,area 3,51.06,0.0,0.0,51.405,0.0,26.800615
2020-01-06,12,0,flexible_ramp_up,system,,,,74.0,0.0,0.0
2020-01-06,12,0,flexible_ramp_down,system,,,,57.0,0.0,18.072542
2020-01-06,13,0,reserve,system,386.326214,0.0,0.0,395.163566,0.0,0.0
2020-01-06,13,0,regulation_up,system,72.0,0.0,0.0,70.0,0.0,0.0
2020-01-06,13,0,regulation_down,system,73.0,0.0,18.861019,65.0,0.0,18.861019
2020-01-06,13,0,spinning_reserve,area 2,34.362,0.0,0.0,34.103,0.0,0.0
2020-01-06,13,0,spinning_reserve,area 1,30.168,0.0,0.0,32.702,0.0,-0.0
2020-01-06,13,0,spinning_reserve,area 3,51.369,0.0,0.0,51.744,0.0,98.876545
2020-01-06,13,0,flexible_ramp_up,system,,,,84.0,0.0,0.0
2020-01-06,13,0,flexible_ramp_down,system,,,,69.0,0.0,18.072542
2020-01-06,14,0,reserve,system,383.140549,0.0,0.0,395.066836,0.0,0.0
2020-01-06,14,0,regulation_up,system,72.0,0.0,0.0,68.0,0.0,0.0
2020-01-06,14,0,regulation_down,system,74.0,0.0,0.0,64.0,0.0,0.0
2020-01-06,14,0,spinning_reserve,area 2,33.636,0.0,0.0,34.399,0.0,0.0
2020-01-06,14,0,spinning_reserve,area 1,30.03,0.0,0.0,32.607,0.0,0.0
2020-01-06,14,0,spinning_reserve,area 3,51.276,0.0,0.0,51.514,0.0,-0.0
2020-01-06,14,0,flexible_ramp_up,system,,,,89.0,0.0,0.0
2020-01-06,14,0,flexible_ramp_down,system,,,,72.0,0.0,0.0
2020-01-06,15,0,reserve,system,384.020402,0.0,0.0,392.232851,0.0,1.017006
2020-01-06,15,0,regulation_up,system,77.0,0.0,0.0,67.0,0.0,1.017006
2020-01-06,15,0,regulation_down,system,73.0,0.0,0.0,63.0,0.0,0.0
2020-01-06,15,0,spinning_reserve,area 2,34.536,0.0,0.0,34.238,0.0,1.017006
2020-01-06,15,0,spinning_reserve,area 1,29.865,0.0,0.0,32.798,0.0,1.017006
2020-01-06,15,0,spinning_reserve,area 3,50.805,0.0,0.0,50.635,0.0,1.017006
2020-01-06,15,0,flexible_ramp_up,system,,,,89.0,0.0,1.017006
2020-01-06,15,0,flexible_ramp_down,system,,,,69.0,0.0,0.0
2020-01-06,16,0,reserve,system,382.956579,0.0,1.930027,404.902267,0.0,2.267638
2020-01-06,16,0,regulation_up,system,77.0,0.0,1.930027,60.0,0.0,2.267638
2020-01-06,16,0,regulation_down,system,73.0,0.0,0.0,59.0,0.0,0.0
2020-01-06,16,0,spinning_reserve,area 2,34.389,0.0,1.930027,36.068,0.0,2.267638
2020-01-06,16,0,spinning_reserve,area 1,31.053,0.0,1.930027,35.093,0.0,2.267638
2020-01-06,16,0,spinning_reserve,area 3,49.446,0.0,1.930027,50.31,0.0,2.267638
2020-01-06,16,0,flexible_ramp_up,system,,,,75.0,0.0,2.267638
2020-01-06,16,0,flexible_ramp_down,system,,,,65.0,0.0,0.0
2020-01-06,17,0,reserve,system,423.915446,0.0,50.0,453.826547,0.0,30.489699
2020-01-06,17,0,regulation_up,system,70.0,0.0,50.0,65.0,0.0,30.489699
2020-01-06,17,0,regulation_down,system,71.0,0.0,0.0,64.0,0.0,0.0
2020-01-06,17,0,spinning_reserve,area 2,39.357,0.0,50.0,42.232,0.0,30.489699
2020-01-06,17,0,spinning_reserve,area 1,34.107,0.0,50.0,38.805,0.0,30.489699
2020-01-06,17,0,spinning_reserve,area 3,53.709,0.0,50.0,55.111,0.0,30.489699
2020-01-06,17,0,flexible_ramp_up,system,,,,80.0,0.0,30.489699
2020-01-06,17,0,flexible_ramp_down,system,,,,70.0,0.0,0.0
2020-01-06,18,0,reserve,system,449.754022,116.173394,50.0,456.771148,0.0,47.671551
2020-01-06,18,0,regulation_up,system,72.0,0.0,50.0,66.0,0.0,47.671551
2020-01-06,18,0,regulation_down,system,73.0,0.0,0.0,65.0,0.0,0.0
2020-01-06,18,0,spinning_reserve,area 2,44.019,0.0,50.0,43.51,0.0,47.671551
2020-01-06,18,0,spinning_reserve,area 1,36.645,0.0,50.0,38.816,0.0,47.671551
2020-01-06,18,0,spinning_reserve,area 3,54.261,0.0,50.0,54.705,0.0,47.671551
2020-01-06,18,0,flexible_ramp_up,system,,,,82.0,0.0,47.671551
2020-01-06,18,0,flexible_ramp_down,system,,,,72.0,0.0,0.0
2020-01-06,19,0,reserve,system,437.518835,0.0,2.03184,445.333078,0.0,3.156346
2020-01-06,19,0,regulation_up,system,71.0,0.0,2.03184,66.0,0.0,3.156346
2020-01-06,19,0,regulation_down,system,72.0,0.0,0.0,65.0,0.0,0.0
2020-01-06,19,0,spinning_reserve,area 2,43.173,0.0,2.03184,43.107,0.0,3.156346
2020-01-06,19,0,spinning_reserve,area 1,35.1,0.0,2.03184,38.033,0.0,3.156346
2020-01-06,19,0,spinning_reserve,area 3,52.983,0.0,2.03184,52.46,0.0,3.156346
2020-01-06,19,0,flexible_ramp_up,system,,,,84.0,0.0,3.156346
2020-01-06,19,0,flexible_ramp_down,system,,,,75.0,0.0,0.0
2020-01-06,20,0,reserve,system,425.846713,0.0,1.930027,429.700273,0.0,2.84216
2020-01-06,20,0,regulation_up,system,65.0,0.0,1.930027,64.0,0.0,2.84216
2020-01-06,20,0,regulation_down,system,64.0,0.0,0.0,63.0,0.0,0.0
2020-01-06,20,0,spinning_reserve,area 2,42.489,0.0,1.930027,42.205,0.0,2.84216
2020-01-06,20,0,spinning_reserve,area 1,34.623,0.0,1.930027,36.679,0.0,2.84216
2020-01-06,20,0,spinning_reserve,area 3,50.643,0.0,1.930027,50.026,0.0,2.84216
2020-01-06,20,0,flexible_ramp_up,system,,,,81.0,0.0,2.84216
2020-01-06,20,0,flexible_ramp_down,system,,,,72.0,0.0,0.0
2020-01-06,21,0,reserve,system,404.295896,0.0,1.930027,402.986994,0.0,2.483934
2020-01-06,21,0,regulation_up,system,55.0,0.0,1.930027,59.0,0.0,2.483934
2020-01-06,21,0,regulation_down,system,53.0,0.0,0.0,58.0,0.0,0.0
2020-01-06,21,0,spinning_reserve,area 2,41.265,0.0,1.930027,40.24,0.0,2.483934
2020-01-06,21,0,spinning_reserve,area 1,32.016,0.0,1.930027,33.781,0.0,2.483934
2020-01-06,21,0,spinning_reserve,area 3,48.009,0.0,1.930027,46.875,0.0,2.483934
2020-01-06,21,0,flexible_ramp_up,system,,,,71.0,0.0,2.483934
2020-01-06,21,0,flexible_ramp_down,system,,,,60.0,0.0,0.0
2020-01-06,22,0,reserve,system,373.089686,0.0,0.0,369.459059,0.0,2.03184
2020-01-06,22,0,regulation_up,system,52.0,0.0,0.0,57.0,0.0,2.03184
2020-01-06,22,0,regulation_down,system,51.0,0.0,0.0,56.0,0.0,0.0
2020-01-06,22,0,spinning_reserve,area 2,38.43,0.0,0.0,37.104,0.0,2.03184
2020-01-06,22,0,spinning_reserve,area 1,29.604,0.0,0.0,31.349,0.0,2.03184
2020-01-06,22,0,spinning_reserve,area 3,43.893,0.0,0.0,42.385,0.0,2.03184
2020-01-06,22,0,flexible_ramp_up,system,,,,74.0,0.0,2.03184
2020-01-06,22,0,flexible_ramp_down,system,,,,62.0,0.0,-0.0
2020-01-06,23,0,reserve,system,347.148902,0.0,0.0,347.304616,0.0,1.930027
2020-01-06,23,0,regulation_up,system,51.0,0.0,0.0,56.0,0.0,1.930027
2020-01-06,23,0,regulation_down,system,49.0,0.0,0.0,55.0,0.0,0.0
2020-01-06,23,0,spinning_reserve,area 2,35.892,0.0,0.0,35.139,0.0,1.930027
2020-01-06,23,0,spinning_reserve,area 1,28.017,0.0,0.0,30.143,0.0,1.930027
2020-01-06,23,0,spinning_reserve,area 3,40.236,0.0,0.0,38.909,0.0,1.930027
2020-01-06,23,0,flexible_ramp_up,system,,,,73.0,0.0,1.930027
2020-01-06,23,0,flexible_ramp_down,system,,,,62.0,0.0,0.0
2020-01-07,0,0,reserve,system,328.398668,0.0,0.0,329.915883,0.0,1.990091
2020-01-07,0,0,regulation_up,system,49.0,0.0,0.0,50.0,0.0,1.990091
2020-01-07,0,0,regulation_down,system,47.0,0.0,0.0,49.0,0.0,0.0
2020-01-07,0,0,spinning_reserve,area 2,33.516,0.0,0.0,32.825,0.0,1.990091
2020-01-07,0,0,spinning_reserve,area 1,27.648,0.0,0.0,30.122,0.0,1.990091
2020-01-07,0,0,spinning_reserve,area 3,37.359,0.0,0.0,36.028,0.0,5.797647
2020-01-07,0,0,flexible_ramp_up,system,,,,61.0,0.0,1.990091
2020-01-07,0,0,flexible_ramp_down,system,,,,46.0,0.0,0.0
2020-01-07,1,0,reserve,system,317.388451,0.0,0.0,324.193529,0.0,-0.0
2020-01-07,1,0,regulation_up,system,49.0,0.0,0.0,48.0,0.0,0.0
2020-01-07,1,0,regulation_down,system,47.0,0.0,0.0,46.0,0.0,0.0
2020-01-07,1,0,spinning_reserve,area 2,32.307,0.0,0.0,32.542,0.0,-0.0
2020-01-07,1,0,spinning_reserve,area 1,27.636,0.0,0.0,30.027,0.0,-0.0
2020-01-07,1,0,spinning_reserve,area 3,35.274,0.0,0.0,34.69,0.0,25.001277
2020-01-07,1,0,flexible_ramp_up,system,,,,56.0,0.0,-0.0
2020-01-07,1,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,2,0,reserve,system,314.890939,0.0,0.0,322.831201,0.0,-0.0
2020-01-07,2,0,regulation_up,system,48.0,0.0,0.0,48.0,0.0,0.0
2020-01-07,2,0,regulation_down,system,47.0,0.0,0.0,46.0,0.0,0.0
2020-01-07,2,0,spinning_reserve,area 2,32.481,0.0,0.0,32.475,0.0,0.0
2020-01-07,2,0,spinning_reserve,area 1,27.804,0.0,0.0,30.524,0.0,-0.0
2020-01-07,2,0,spinning_reserve,area 3,34.185,0.0,0.0,33.851,0.0,-0.0
2020-01-07,2,0,flexible_ramp_up,system,,,,56.0,0.0,0.0
2020-01-07,2,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,3,0,reserve,system,314.984306,0.0,0.0,327.419125,0.0,-0.0
2020-01-07,3,0,regulation_up,system,48.0,0.0,0.0,49.0,0.0,0.0
2020-01-07,3,0,regulation_down,system,47.0,0.0,0.0,47.0,0.0,0.0
2020-01-07,3,0,spinning_reserve,area 2,32.508,0.0,0.0,32.677,0.0,-0.0
2020-01-07,3,0,spinning_reserve,area 1,28.503,0.0,0.0,31.793,0.0,0.0
2020-01-07,3,0,spinning_reserve,area 3,33.486,0.0,0.0,33.756,0.0,-0.0
2020-01-07,3,0,flexible_ramp_up,system,,,,56.0,0.0,0.0
2020-01-07,3,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,4,0,reserve,system,323.960111,0.0,0.0,343.538889,0.0,2.483934
2020-01-07,4,0,regulation_up,system,49.0,0.0,0.0,50.0,0.0,2.483934
2020-01-07,4,0,regulation_down,system,47.0,0.0,0.0,48.0,0.0,0.0
2020-01-07,4,0,spinning_reserve,area 2,32.964,0.0,0.0,33.551,0.0,2.483934
2020-01-07,4,0,spinning_reserve,area 1,30.78,0.0,0.0,35.389,0.0,2.483934
2020-01-07,4,0,spinning_reserve,area 3,33.444,0.0,0.0,34.122,0.0,2.483934
2020-01-07,4,0,flexible_ramp_up,system,,,,56.0,0.0,2.483934
2020-01-07,4,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,5,0,reserve,system,345.378426,0.0,0.0,374.299269,0.0,2.507146
2020-01-07,5,0,regulation_up,system,50.0,0.0,0.0,52.0,0.0,2.507146
2020-01-07,5,0,regulation_down,system,49.0,0.0,0.0,50.0,0.0,0.0
2020-01-07,5,0,spinning_reserve,area 2,34.428,0.0,0.0,35.812,0.0,2.507146
2020-01-07,5,0,spinning_reserve,area 1,35.283,0.0,0.0,40.476,0.0,2.507146
2020-01-07,5,0,spinning_reserve,area 3,33.9,0.0,0.0,36.001,0.0,10.133948
2020-01-07,5,0,flexible_ramp_up,system,,,,56.0,0.0,2.507146
2020-01-07,5,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,6,0,reserve,system,382.224993,0.0,2.03184,405.968775,0.0,3.156346
2020-01-07,6,0,regulation_up,system,53.0,0.0,2.03184,54.0,0.0,3.156346
2020-01-07,6,0,regulation_down,system,51.0,0.0,0.0,52.0,0.0,0.0
2020-01-07,6,0,spinning_reserve,area 2,37.788,0.0,2.03184,38.827,0.0,3.156346
2020-01-07,6,0,spinning_reserve,area 1,38.475,0.0,2.03184,42.242,0.0,3.156346
2020-01-07,6,0,spinning_reserve,area 3,38.406,0.0,2.03184,40.721,0.0,10.133948
2020-01-07,6,0,flexible_ramp_up,system,,,,56.0,0.0,3.156346
2020-01-07,6,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,7,0,reserve,system,394.589575,0.0,2.483934,405.048577,0.0,-0.0
2020-01-07,7,0,regulation_up,system,78.0,0.0,2.483934,59.0,0.0,0.0
2020-01-07,7,0,regulation_down,system,59.0,0.0,0.0,57.0,0.0,0.0
2020-01-07,7,0,spinning_reserve,area 2,38.457,0.0,2.483934,37.885,0.0,-0.0
2020-01-07,7,0,spinning_reserve,area 1,38.055,0.0,2.483934,40.095,0.0,0.0
2020-01-07,7,0,spinning_reserve,area 3,41.862,0.0,2.483934,43.534,0.0,12.608512
2020-01-07,7,0,flexible_ramp_up,system,,,,59.0,0.0,-0.0
2020-01-07,7,0,flexible_ramp_down,system,,,,49.0,0.0,0.0
2020-01-07,8,0,reserve,system,391.021148,0.0,0.0,400.742795,0.0,0.0
2020-01-07,8,0,regulation_up,system,81.0,0.0,0.0,59.0,0.0,0.0
2020-01-07,8,0,regulation_down,system,63.0,0.0,0.0,59.0,0.0,3.959149
2020-01-07,8,0,spinning_reserve,area 2,36.78,0.0,0.0,36.727,0.0,0.0
2020-01-07,8,0,spinning_reserve,area 1,35.586,0.0,0.0,37.229,0.0,0.0
2020-01-07,8,0,spinning_reserve,area 3,44.943,0.0,0.0,46.266,0.0,16.866035
2020-01-07,8,0,flexible_ramp_up,system,,,,58.0,0.0,0.0
2020-01-07,8,0,flexible_ramp_down,system,,,,54.0,0.0,3.170672
2020-01-07,9,0,reserve,system,391.291712,0.0,0.0,399.008422,0.0,0.0
2020-01-07,9,0,regulation_up,system,60.0,0.0,0.0,59.0,0.0,0.0
2020-01-07,9,0,regulation_down,system,58.0,0.0,0.788477,59.0,0.0,18.861019
2020-01-07,9,0,spinning_reserve,area 2,36.861,0.0,0.0,35.88,0.0,0.0
2020-01-07,9,0,spinning_reserve,area 1,33.192,0.0,0.0,35.569,0.0,-0.0
2020-01-07,9,0,spinning_reserve,area 3,47.337,0.0,0.0,48.254,0.0,26.800615
2020-01-07,9,0,flexible_ramp_up,system,,,,58.0,0.0,-0.0
2020-01-07,9,0,flexible_ramp_down,system,,,,54.0,0.0,18.072542
2020-01-07,10,0,reserve,system,381.45527,0.0,0.0,389.97351,0.0,0.0
2020-01-07,10,0,regulation_up,system,59.0,0.0,0.0,59.0,0.0,0.0
2020-01-07,10,0,regulation_down,system,58.0,0.0,18.861019,58.0,0.0,18.861019
2020-01-07,10,0,spinning_reserve,area 2,33.126,0.0,0.0,32.542,0.0,-0.0
2020-01-07,10,0,spinning_reserve,area 1,32.094,0.0,0.0,34.289,0.0,0.0
2020-01-07,10,0,spinning_reserve,area 3,49.218,0.0,0.0,50.161,0.0,26.800615
2020-01-07,10,0,flexible_ramp_up,system,,,,58.0,0.0,0.0
2020-01-07,10,0,flexible_ramp_down,system,,,,54.0,0.0,18.072542
2020-01-07,11,0,reserve,system,386.303916,0.0,0.0,400.690024,0.0,0.0
2020-01-07,11,0,regulation_up,system,59.0,0.0,0.0,64.0,0.0,0.0
2020-01-07,11,0,regulation_down,system,58.0,0.0,18.861019,58.0,0.0,18.861019
2020-01-07,11,0,spinning_reserve,area 2,34.2,0.0,0.0,35.584,0.0,0.0
2020-01-07,11,0,spinning_reserve,area 1,30.993,0.0,0.0,33.57,0.0,-0.0
2020-01-07,11,0,spinning_reserve,area 3,50.697,0.0,0.0,51.054,0.0,26.800615
2020-01-07,11,0,flexible_ramp_up,system,,,,65.0,0.0,0.0
2020-01-07,11,0,flexible_ramp_down,system,,,,44.0,0.0,18.072542
2020-01-07,12,0,reserve,system,391.179234,0.0,0.0,399.442493,0.0,0.0
2020-01-07,12,0,regulation_up,system,60.0,0.0,0.0,64.0,0.0,0.0
2020-01-07,12,0,regulation_down,system,58.0,0.0,18.861019,58.0,0.0,18.861019
2020-01-07,12,0,spinning_reserve,area 2,35.544,0.0,0.0,35.072,0.0,0.0
2020-01-07,12,0,spinning_reserve,area 1,30.858,0.0,0.0,33.369,0.0,0.0
2020-01-07,12,0,spinning_reserve,area 3,50.952,0.0,0.0,51.392,0.0,26.800615
2020-01-07,12,0,flexible_ramp_up,system,,,,65.0,0.0,0.0
2020-01-07,12,0,flexible_ramp_down,system,,,,44.0,0.0,18.072542
2020-01-07,13,0,reserve,system,387.331465,0.0,0.0,395.85,0.0,0.0
2020-01-07,13,0,regulation_up,system,59.0,0.0,0.0,64.0,0.0,0.0
2020-01-07,13,0,regulation_down,system,59.0,0.0,18.861019,58.0,0.0,18.861019
2020-01-07,13,0,spinning_reserve,area 2,34.617,0.0,0.0,34.574,0.0,0.0
2020-01-07,13,0,spinning_reserve,area 1,30.186,0.0,0.0,32.586,0.0,0.0
2020-01-07,13,0,spinning_reserve,area 3,51.396,0.0,0.0,51.595,0.0,29.935189
2020-01-07,13,0,flexible_ramp_up,system,,,,65.0,0.0,0.0
2020-01-07,13,0,flexible_ramp_down,system,,,,44.0,0.0,18.072542
2020-01-07,14,0,reserve,system,385.468299,0.0,0.0,394.260375,0.0,0.0
2020-01-07,14,0,regulation_up,system,59.0,0.0,0.0,60.0,0.0,0.0
2020-01-07,14,0,regulation_down,system,59.0,0.0,18.861019,55.0,0.0,18.573789
2020-01-07,14,0,spinning_reserve,area 2,34.239,0.0,0.0,34.13,0.0,0.0
