Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-09-13,2,0,reserve,system,3962.462,0.0,0.0,3962.462,0.0,0.0
2019-09-13,3,0,reserve,system,3952.944,0.0,0.0,3952.944,0.0,9.263567
2019-09-13,4,0,reserve,system,4090.934,0.0,0.0,4090.934,0.0,5.193868
2019-09-13,5,0,reserve,system,4347.553,0.0,0.0,4347.553,0.0,10.135748
2019-09-13,6,0,reserve,system,4405.504,0.0,0.0,4405.504,0.0,7.545115
2019-09-13,7,0,reserve,system,4549.453,0.0,0.0,4549.453,0.0,10.442061
2019-09-13,8,0,reserve,system,4867.054,0.0,0.0,4867.054,0.0,9.167271
2019-09-13,9,0,reserve,system,5250.445,0.0,0.0,5250.445,0.0,19.907312
2019-09-13,10,0,reserve,system,5597.355,0.0,0.0,5597.355,0.0,0.0
2019-09-13,11,0,reserve,system,5919.897,0.0,0.0,5919.897,0.0,17.248736
2019-09-13,12,0,reserve,system,6208.089,0.0,0.0,6208.089,0.0,13.841923
2019-09-13,13,0,reserve,system,6412.607,0.0,0.0,6412.607,0.0,24.18749
2019-09-13,14,0,reserve,system,6512.844,0.0,21.085713,6512.844,748.523481,50.0
2019-09-13,15,0,reserve,system,6527.936,0.0,0.0,6527.936,843.079305,50.0
2019-09-13,16,0,reserve,system,6410.895,0.0,0.0,6410.895,0.0,29.574757
2019-09-13,17,0,reserve,system,6148.613,0.0,0.0,6148.613,0.0,13.550586
2019-09-13,18,0,reserve,system,5870.437,0.0,0.0,5870.437,0.0,12.972526
2019-09-13,19,0,reserve,system,5667.247,0.0,0.0,5667.247,0.0,11.52633
2019-09-13,20,0,reserve,system,5381.406,0.0,0.0,5381.406,0.0,13.22927
2019-09-13,21,0,reserve,system,5039.435,0.0,0.0,5039.435,0.0,9.502244
2019-09-13,22,0,reserve,system,4702.526,0.0,0.0,4702.526,0.0,9.257162
2019-09-13,23,0,reserve,system,4389.987,0.0,0.0,4389.987,0.0,10.30939
2019-09-14,0,0,reserve,system,4145.015,0.0,0.0,4145.015,0.0,17.487294
2019-09-14,1,0,reserve,system,3961.038,0.0,0.0,3961.038,0.0,5.166987
2019-09-14,2,0,reserve,system,3826.418,0.0,0.0,3826.418,0.0,9.573761
2019-09-14,3,0,reserve,system,3755.435,0.0,0.0,3755.435,0.0,0.0
2019-09-14,4,0,reserve,system,3760.776,0.0,0.0,3760.776,0.0,0.0
2019-09-14,5,0,reserve,system,3820.668,0.0,0.0,3820.668,0.0,11.063377
2019-09-14,6,0,reserve,system,3866.358,0.0,0.0,3866.358,0.0,5.8862
2019-09-14,7,0,reserve,system,4101.467,0.0,0.0,4101.467,0.0,11.008098
2019-09-14,8,0,reserve,system,4524.724,0.0,0.0,4524.724,0.0,8.264515
2019-09-14,9,0,reserve,system,5011.178,0.0,0.0,5011.178,0.0,9.920606
2019-09-14,10,0,reserve,system,5473.244,0.0,0.0,5473.244,0.0,8.183422
2019-09-14,11,0,reserve,system,5874.147,0.0,0.0,5874.147,0.0,12.841123
2019-09-14,12,0,reserve,system,6152.276,0.0,0.0,6152.276,0.0,13.603799
2019-09-14,13,0,reserve,system,6340.213,0.0,0.0,6340.213,0.0,12.173608
2019-09-14,14,0,reserve,system,6442.102,0.0,0.0,6442.102,0.0,23.067572
2019-09-14,15,0,reserve,system,6480.098,0.0,0.0,6480.098,128.804122,50.0
2019-09-14,16,0,reserve,system,6407.953,0.0,0.0,6407.953,0.0,31.012608
2019-09-14,17,0,reserve,system,6186.885,0.0,0.0,6186.885,0.0,13.921944
2019-09-14,18,0,reserve,system,5900.655,0.0,0.0,5900.655,0.0,10.222513
2019-09-14,19,0,reserve,system,5680.747,0.0,0.0,5680.747,0.0,9.654628
2019-09-14,20,0,reserve,system,5375.663,0.0,0.0,5375.663,0.0,13.39009
2019-09-14,21,0,reserve,system,5043.767,0.0,0.0,5043.767,0.0,7.369294
2019-09-14,22,0,reserve,system,4712.233,0.0,0.0,4712.233,0.0,9.537564
2019-09-14,23,0,reserve,system,4411.655,0.0,0.0,4411.655,0.0,9.171874
2019-09-15,0,0,reserve,system,4173.636,0.0,0.0,4173.636,0.0,17.092899
2019-09-15,1,0,reserve,system,3988.832,0.0,0.0,3988.832,0.0,5.657833
2019-09-15,2,0,reserve,system,3856.712,0.0,0.0,3856.712,0.0,10.089363
2019-09-15,3,0,reserve,system,3761.983,0.0,0.0,3761.983,0.0,0.0
2019-09-15,4,0,reserve,system,3722.174,0.0,0.0,3722.174,0.0,0.0
2019-09-15,5,0,reserve,system,3732.091,0.0,0.0,3732.091,0.0,13.62493
2019-09-15,6,0,reserve,system,3744.254,0.0,0.0,3744.254,0.0,0.0
2019-09-15,7,0,reserve,system,3988.075,0.0,0.0,3988.075,0.0,11.874224
2019-09-15,8,0,reserve,system,4417.869,0.0,0.0,4417.869,0.0,8.277683
2019-09-15,9,0,reserve,system,4892.75,0.0,0.0,4892.75,0.0,9.502328
2019-09-15,10,0,reserve,system,5340.555,0.0,0.0,5340.555,0.0,12.667885
2019-09-15,11,0,reserve,system,5722.475,0.0,0.0,5722.475,0.0,6.134609
2019-09-15,12,0,reserve,system,6033.76,0.0,0.0,6033.76,0.0,13.75779
2019-09-15,13,0,reserve,system,6276.372,0.0,0.0,6276.372,0.0,13.15834
2019-09-15,14,0,reserve,system,6431.193,0.0,0.0,6431.193,0.0,13.357981
2019-09-15,15,0,reserve,system,6492.989,0.0,0.0,6492.989,0.0,28.491418
2019-09-15,16,0,reserve,system,6465.24,0.0,0.0,6465.24,0.0,9.528699
2019-09-15,17,0,reserve,system,6291.27,0.0,0.0,6291.27,0.0,19.185516
2019-09-15,18,0,reserve,system,6072.251,0.0,0.0,6072.251,0.0,0.0
2019-09-15,19,0,reserve,system,5896.667,0.0,0.0,5896.667,0.0,22.662638
2019-09-15,20,0,reserve,system,5563.991,0.0,0.0,5563.991,0.0,14.818477
2019-09-15,21,0,reserve,system,5153.119,0.0,0.0,5153.119,0.0,11.715295
2019-09-15,22,0,reserve,system,4746.473,0.0,0.0,4746.473,0.0,9.254068
2019-09-15,23,0,reserve,system,4410.691,0.0,0.0,4410.691,0.0,9.748339
2019-09-16,0,0,reserve,system,4183.878,0.0,0.0,4183.878,0.0,13.775105
2019-09-16,1,0,reserve,system,4040.962,0.0,0.0,4040.962,0.0,9.426826
2019-09-16,2,0,reserve,system,3958.404,0.0,0.0,3958.404,0.0,0.0
2019-09-16,3,0,reserve,system,3960.22,0.0,0.0,3960.22,0.0,0.0
2019-09-16,4,0,reserve,system,4109.35,0.0,0.0,4109.35,0.0,9.445945
2019-09-16,5,0,reserve,system,4369.911,0.0,0.0,4369.911,0.0,9.696807
2019-09-16,6,0,reserve,system,4425.77,0.0,0.0,4425.77,0.0,8.014511
2019-09-16,7,0,reserve,system,4575.367,0.0,0.0,4575.367,0.0,8.229677
2019-09-16,8,0,reserve,system,4927.051,0.0,0.0,4927.051,0.0,12.045896
2019-09-16,9,0,reserve,system,5338.187,0.0,0.0,5338.187,0.0,14.65563
2019-09-16,10,0,reserve,system,5719.17,0.0,0.0,5719.17,0.0,22.751521
2019-09-16,11,0,reserve,system,6009.081,0.0,0.0,6009.081,0.0,0.0
2019-09-16,12,0,reserve,system,6248.905,0.0,9.701258,6248.905,0.0,15.644721
2019-09-16,13,0,reserve,system,6389.964,0.0,0.0,6389.964,0.0,19.533926
2019-09-16,14,0,reserve,system,6490.444,0.0,8.983116,6490.444,143.29193,50.0
2019-09-16,15,0,reserve,system,6519.561,0.0,8.093502,6519.561,0.0,13.274281
2019-09-16,16,0,reserve,system,6430.381,0.0,0.0,6430.381,0.0,15.115895
2019-09-16,17,0,reserve,system,6225.187,0.0,0.0,6225.187,0.0,0.198043
2019-09-16,18,0,reserve,system,6017.522,0.0,0.0,6017.522,0.0,13.616832
2019-09-16,19,0,reserve,system,5867.596,0.0,50.0,5867.596,0.0,19.537498
2019-09-16,20,0,reserve,system,5544.424,0.0,0.0,5544.424,0.0,13.661135
2019-09-16,21,0,reserve,system,5118.313,0.0,0.0,5118.313,0.0,13.190938
2019-09-16,22,0,reserve,system,4703.395,0.0,0.0,4703.395,0.0,8.965024
2019-09-16,23,0,reserve,system,4382.549,0.0,0.0,4382.549,0.0,9.71062
2019-09-17,0,0,reserve,system,4166.261,0.0,0.0,4166.261,0.0,13.997148
2019-09-17,1,0,reserve,system,4008.085,0.0,0.0,4008.085,0.0,0.0
2019-09-17,2,0,reserve,system,3913.475,0.0,0.0,3913.475,0.0,0.0
2019-09-17,3,0,reserve,system,3913.289,0.0,0.0,3913.289,0.0,9.447791
2019-09-17,4,0,reserve,system,4059.412,0.0,28.772291,4059.412,0.0,6.989404
2019-09-17,5,0,reserve,system,4319.109,0.0,0.0,4319.109,0.0,10.530145
2019-09-17,6,0,reserve,system,4387.17,0.0,0.0,4387.17,0.0,7.656932
2019-09-17,7,0,reserve,system,4474.448,0.0,0.0,4474.448,0.0,13.81076
2019-09-17,8,0,reserve,system,4703.833,0.0,0.0,4703.833,0.0,15.098988
2019-09-17,9,0,reserve,system,4996.918,0.0,0.0,4996.918,0.0,1.856702
2019-09-17,10,0,reserve,system,5277.615,0.0,0.0,5277.615,0.0,1.243232
2019-09-17,11,0,reserve,system,5549.377,0.0,0.0,5549.377,0.0,8.999304
2019-09-17,12,0,reserve,system,5811.504,0.0,6.7178,5811.504,0.0,12.998176
2019-09-17,13,0,reserve,system,5986.391,0.0,0.0,5986.391,0.0,16.107046
2019-09-17,14,0,reserve,system,6082.405,0.0,8.670187,6082.405,0.0,22.463024
2019-09-17,15,0,reserve,system,6126.461,0.0,9.208849,6126.461,0.0,15.270764
2019-09-17,16,0,reserve,system,6062.229,0.0,0.0,6062.229,0.0,2.478539
2019-09-17,17,0,reserve,system,5905.738,0.0,0.0,5905.738,0.0,21.656395
2019-09-17,18,0,reserve,system,5744.542,0.0,0.0,5744.542,0.0,5.272471
2019-09-17,19,0,reserve,system,5643.136,0.0,0.0,5643.136,0.0,18.679374
2019-09-17,20,0,reserve,system,5362.9,0.0,0.0,5362.9,0.0,10.457454
2019-09-17,21,0,reserve,system,4978.022,0.0,0.0,4978.022,0.0,9.331326
2019-09-17,22,0,reserve,system,4612.921,0.0,0.0,4612.921,0.0,9.325964
2019-09-17,23,0,reserve,system,4322.914,0.0,0.0,4322.914,0.0,8.484305
2019-09-18,0,0,reserve,system,4114.548,0.0,0.0,4114.548,0.0,16.298349
2019-09-18,1,0,reserve,system,3968.213,0.0,0.0,3968.213,0.0,0.0
2019-09-18,2,0,reserve,system,3880.867,0.0,0.0,3880.867,0.0,0.0
2019-09-18,3,0,reserve,system,3885.419,0.0,0.0,3885.419,0.0,9.431174
2019-09-18,4,0,reserve,system,4032.677,0.0,0.0,4032.677,0.0,5.333436
2019-09-18,5,0,reserve,system,4306.607,0.0,0.0,4306.607,0.0,10.91555
2019-09-18,6,0,reserve,system,4382.053,0.0,0.0,4382.053,0.0,8.894012
2019-09-18,7,0,reserve,system,4470.469,0.0,0.0,4470.469,0.0,9.828183
2019-09-18,8,0,reserve,system,4687.24,0.0,0.0,4687.24,0.0,9.15096
2019-09-18,9,0,reserve,system,4968.113,0.0,0.0,4968.113,0.0,8.762119
2019-09-18,10,0,reserve,system,5261.69,0.0,0.0,5261.69,0.0,9.659485
2019-09-18,11,0,reserve,system,5554.104,0.0,0.0,5554.104,0.0,7.834942
2019-09-18,12,0,reserve,system,5856.974,0.0,0.0,5856.974,0.0,11.008981
2019-09-18,13,0,reserve,system,6098.234,0.0,0.0,6098.234,0.0,15.217009
2019-09-18,14,0,reserve,system,6233.828,0.0,0.0,6233.828,0.0,14.090184
2019-09-18,15,0,reserve,system,6335.085,0.0,0.0,6335.085,0.0,33.567787
2019-09-18,16,0,reserve,system,6321.612,0.0,0.0,6321.612,0.0,20.701943
2019-09-18,17,0,reserve,system,6151.732,0.0,0.0,6151.732,0.0,13.035579
2019-09-18,18,0,reserve,system,5939.031,0.0,0.0,5939.031,0.0,12.854165
2019-09-18,19,0,reserve,system,5795.688,0.0,0.0,5795.688,0.0,13.850446
2019-09-18,20,0,reserve,system,5502.98,0.0,0.0,5502.98,0.0,11.859699
2019-09-18,21,0,reserve,system,5102.542,0.0,0.0,5102.542,0.0,9.086498
2019-09-18,22,0,reserve,system,4717.588,0.0,0.0,4717.588,0.0,8.392764
2019-09-18,23,0,reserve,system,4424.468,0.0,0.0,4424.468,0.0,9.078107
2019-09-19,0,0,reserve,system,4232.746,0.0,0.0,4232.746,0.0,13.380545
2019-09-19,1,0,reserve,system,4101.672,0.0,0.0,4101.672,0.0,0.0
2019-09-19,2,0,reserve,system,4021.543,0.0,0.0,4021.543,0.0,0.0
2019-09-19,3,0,reserve,system,4044.287,0.0,30.616409,4044.287,0.0,9.47612
2019-09-19,4,0,reserve,system,4212.164,0.0,0.0,4212.164,0.0,7.606805
2019-09-19,5,0,reserve,system,4498.818,0.0,0.0,4498.818,0.0,11.226204
2019-09-19,6,0,reserve,system,4603.09,0.0,0.0,4603.09,0.0,7.936911
2019-09-19,7,0,reserve,system,4652.206,0.0,0.0,4652.206,0.0,7.498669
2019-09-19,8,0,reserve,system,4816.842,0.0,0.0,4816.842,0.0,8.915437
2019-09-19,9,0,reserve,system,4989.199,0.0,0.0,4989.199,0.0,16.345039
2019-09-19,10,0,reserve,system,5129.223,0.0,0.0,5129.223,0.0,0.0
2019-09-19,11,0,reserve,system,5276.967,0.0,0.0,5276.967,0.0,11.162728
2019-09-19,12,0,reserve,system,5423.863,0.0,0.0,5423.863,0.0,5.285051
2019-09-19,13,0,reserve,system,5522.746,0.0,0.0,5522.746,0.0,22.894315
2019-09-19,14,0,reserve,system,5538.511,0.0,0.0,5538.511,0.0,15.715302
2019-09-19,15,0,reserve,system,5517.205,0.0,0.0,5517.205,0.0,16.117439
2019-09-19,16,0,reserve,system,5465.554,0.0,0.0,5465.554,0.0,0.0
2019-09-19,17,0,reserve,system,5347.279,0.0,0.0,5347.279,0.0,0.0
2019-09-19,18,0,reserve,system,5267.454,0.0,50.0,5267.454,0.0,16.372722
2019-09-19,19,0,reserve,system,5206.249,0.0,0.0,5206.249,0.0,18.577445
2019-09-19,20,0,reserve,system,4975.314,0.0,0.0,4975.314,0.0,7.587494
2019-09-19,21,0,reserve,system,4676.767,0.0,0.0,4676.767,0.0,13.151111
2019-09-19,22,0,reserve,system,4383.79,0.0,0.0,4383.79,0.0,0.0
2019-09-19,23,0,reserve,system,4159.931,0.0,0.0,4159.931,0.0,0.0
2019-09-20,0,0,reserve,system,4018.737,0.0,0.0,4018.737,0.0,13.197788
2019-09-20,1,0,reserve,system,3931.919,0.0,0.0,3931.919,0.0,0.0
2019-09-20,2,0,reserve,system,3888.76,0.0,0.0,3888.76,0.0,0.0
2019-09-20,3,0,reserve,system,3914.307,0.0,0.0,3914.307,0.0,9.47104
2019-09-20,4,0,reserve,system,4079.282,0.0,0.0,4079.282,0.0,5.535398
2019-09-20,5,0,reserve,system,4359.952,0.0,2.65821,4359.952,0.0,11.322974
2019-09-20,6,0,reserve,system,4482.825,0.0,0.209427,4482.825,0.0,6.815296
2019-09-20,7,0,reserve,system,4606.831,0.0,1.682737,4606.831,0.0,9.631257
2019-09-20,8,0,reserve,system,4883.353,0.0,0.0,4883.353,0.0,10.513057
2019-09-20,9,0,reserve,system,5191.692,0.0,0.0,5191.692,0.0,16.478575
2019-09-20,10,0,reserve,system,5459.912,0.0,0.0,5459.912,0.0,1.215967
2019-09-20,11,0,reserve,system,5716.606,0.0,33.135209,5716.606,0.0,14.93701
2019-09-20,12,0,reserve,system,5918.008,0.0,0.0,5918.008,0.0,7.944996
2019-09-20,13,0,reserve,system,6090.692,0.0,0.0,6090.692,0.0,11.616105
2019-09-20,14,0,reserve,system,6210.061,0.0,0.0,6210.061,0.0,28.613073
2019-09-20,15,0,reserve,system,6198.428,0.0,0.0,6198.428,0.0,11.268964
2019-09-20,16,0,reserve,system,6049.651,0.0,0.0,6049.651,0.0,9.862259
2019-09-20,17,0,reserve,system,5789.074,0.0,0.0,5789.074,0.0,9.878743
2019-09-20,18,0,reserve,system,5575.958,0.0,0.0,5575.958,0.0,0.0
2019-09-20,19,0,reserve,system,5457.139,0.0,0.0,5457.139,0.0,22.591057
2019-09-20,20,0,reserve,system,5257.965,0.0,0.0,5257.965,0.0,10.232011
2019-09-20,21,0,reserve,system,4999.08,0.0,0.0,4999.08,0.0,8.662066
2019-09-20,22,0,reserve,system,4712.029,0.0,0.0,4712.029,0.0,5.610009
2019-09-20,23,0,reserve,system,4439.689,0.0,0.0,4439.689,0.0,10.018307
2019-09-21,0,0,reserve,system,4222.839,0.0,0.0,4222.839,0.0,8.825984
2019-09-21,1,0,reserve,system,4073.764,0.0,0.0,4073.764,0.0,5.327685
2019-09-21,2,0,reserve,system,3974.772,0.0,0.0,3974.772,0.0,0.0
2019-09-21,3,0,reserve,system,3926.331,0.0,0.0,3926.331,0.0,0.0
2019-09-21,4,0,reserve,system,3947.866,0.0,0.0,3947.866,0.0,5.13794
2019-09-21,5,0,reserve,system,4010.935,0.0,0.0,4010.935,0.0,4.638917
2019-09-21,6,0,reserve,system,4074.01,0.0,6.232085,4074.01,0.0,6.508003
2019-09-21,7,0,reserve,system,4289.628,0.0,32.994813,4289.628,0.0,6.941745
2019-09-21,8,0,reserve,system,4639.591,0.0,0.0,4639.591,0.0,6.904556
2019-09-21,9,0,reserve,system,4981.572,0.0,0.0,4981.572,0.0,12.115539
2019-09-21,10,0,reserve,system,5282.264,0.0,0.0,5282.264,0.0,3.578359
2019-09-21,11,0,reserve,system,5560.594,0.0,5.008765,5560.594,0.0,13.087833
2019-09-21,12,0,reserve,system,5793.465,0.0,0.0,5793.465,0.0,9.350523
2019-09-21,13,0,reserve,system,5965.198,0.0,0.0,5965.198,0.0,10.725675
2019-09-21,14,0,reserve,system,6075.669,0.0,0.0,6075.669,0.0,10.007602
2019-09-21,15,0,reserve,system,6111.548,0.0,14.900314,6111.548,0.0,19.319611
2019-09-21,16,0,reserve,system,6023.551,0.0,0.0,6023.551,0.0,12.013794
2019-09-21,17,0,reserve,system,5799.507,0.0,0.0,5799.507,0.0,4.796014
2019-09-21,18,0,reserve,system,5580.56,0.0,0.0,5580.56,0.0,0.0
2019-09-21,19,0,reserve,system,5430.771,0.0,34.100737,5430.771,0.0,22.037245
2019-09-21,20,0,reserve,system,5212.582,0.0,0.0,5212.582,0.0,9.853081
2019-09-21,21,0,reserve,system,4938.753,0.0,0.0,4938.753,0.0,6.929175
2019-09-21,22,0,reserve,system,4661.637,0.0,0.0,4661.637,0.0,7.134848
2019-09-21,23,0,reserve,system,4404.608,0.0,0.0,4404.608,0.0,6.627649
2019-09-22,0,0,reserve,system,4190.402,0.0,0.0,4190.402,0.0,9.182265
2019-09-22,1,0,reserve,system,4037.261,0.0,0.0,4037.261,0.0,3.379311
2019-09-22,2,0,reserve,system,3917.021,0.0,0.0,3917.021,0.0,5.278759
2019-09-22,3,0,reserve,system,3834.32,0.0,0.0,3834.32,0.0,0.0
2019-09-22,4,0,reserve,system,3816.071,0.0,0.0,3816.071,0.0,0.0
2019-09-22,5,0,reserve,system,3836.479,0.0,0.0,3836.479,0.0,5.258051
2019-09-22,6,0,reserve,system,3857.219,0.0,0.0,3857.219,0.0,3.845091
2019-09-22,7,0,reserve,system,4075.6,0.0,0.0,4075.6,0.0,7.754679
2019-09-22,8,0,reserve,system,4458.113,0.0,0.0,4458.113,0.0,6.665369
2019-09-22,9,0,reserve,system,4839.125,0.0,0.0,4839.125,0.0,8.327048
2019-09-22,10,0,reserve,system,5201.962,0.0,0.0,5201.962,0.0,8.197497
2019-09-22,11,0,reserve,system,5513.136,0.0,32.651541,5513.136,0.0,10.813135
2019-09-22,12,0,reserve,system,5767.101,0.0,0.0,5767.101,0.0,9.770673
2019-09-22,13,0,reserve,system,5966.658,0.0,0.0,5966.658,0.0,10.397198
2019-09-22,14,0,reserve,system,6059.531,0.0,29.260263,6059.531,0.0,9.400005
2019-09-22,15,0,reserve,system,6096.34,0.0,30.327058,6096.34,0.0,9.695739
2019-09-22,16,0,reserve,system,6079.392,0.0,0.0,6079.392,0.0,18.537971
2019-09-22,17,0,reserve,system,5964.047,0.0,0.0,5964.047,0.0,8.245839
2019-09-22,18,0,reserve,system,5814.515,0.0,0.0,5814.515,0.0,16.480703
2019-09-22,19,0,reserve,system,5700.244,0.0,0.0,5700.244,0.0,35.695206
2019-09-22,20,0,reserve,system,5442.708,0.0,0.0,5442.708,0.0,9.944153
2019-09-22,21,0,reserve,system,5082.092,0.0,0.0,5082.092,0.0,10.861693
2019-09-22,22,0,reserve,system,4717.938,0.0,0.0,4717.938,0.0,9.444876
2019-09-22,23,0,reserve,system,4422.285,0.0,0.0,4422.285,0.0,9.349543
2019-09-23,0,0,reserve,system,4234.682,0.0,0.0,4234.682,0.0,14.327451
2019-09-23,1,0,reserve,system,4108.361,0.0,0.0,4108.361,0.0,5.41907
2019-09-23,2,0,reserve,system,4038.986,0.0,0.0,4038.986,0.0,9.325829
2019-09-23,3,0,reserve,system,4052.596,0.0,0.0,4052.596,0.0,0.0
2019-09-23,4,0,reserve,system,4213.616,0.0,0.0,4213.616,0.0,0.0
2019-09-23,5,0,reserve,system,4479.095,0.0,0.0,4479.095,0.0,11.298251
2019-09-23,6,0,reserve,system,4547.625,0.0,0.0,4547.625,0.0,6.02431
2019-09-23,7,0,reserve,system,4651.365,0.0,0.0,4651.365,0.0,9.619343
2019-09-23,8,0,reserve,system,4939.013,0.0,0.0,4939.013,0.0,9.692223
2019-09-23,9,0,reserve,system,5287.083,0.0,0.0,5287.083,0.0,7.842726
2019-09-23,10,0,reserve,system,5653.422,0.0,11.50933,5653.422,0.0,11.358599
2019-09-23,11,0,reserve,system,5976.946,0.0,0.0,5976.946,0.0,12.607733
2019-09-23,12,0,reserve,system,6243.411,0.0,0.0,6243.411,0.0,12.894851
2019-09-23,13,0,reserve,system,6401.618,0.0,0.0,6401.618,0.0,10.140273
2019-09-23,14,0,reserve,system,6456.29,0.0,0.0,6456.29,0.0,14.57778
2019-09-23,15,0,reserve,system,6461.915,0.0,0.0,6461.915,0.0,37.240215
2019-09-23,16,0,reserve,system,6428.285,0.0,0.0,6428.285,257.499302,50.0
2019-09-23,17,0,reserve,system,6260.718,0.0,0.0,6260.718,0.0,13.842177
2019-09-23,18,0,reserve,system,6074.955,0.0,0.0,6074.955,0.0,12.305861
2019-09-23,19,0,reserve,system,5905.129,0.0,0.0,5905.129,0.0,16.286917
2019-09-23,20,0,reserve,system,5590.226,0.0,0.0,5590.226,0.0,11.358599
2019-09-23,21,0,reserve,system,5187.226,0.0,0.0,5187.226,0.0,10.649181
2019-09-23,22,0,reserve,system,4808.993,0.0,0.0,4808.993,0.0,9.59353
2019-09-23,23,0,reserve,system,4492.808,0.0,0.0,4492.808,0.0,10.954387
2019-09-24,0,0,reserve,system,4276.067,0.0,0.0,4276.067,0.0,15.217951
2019-09-24,1,0,reserve,system,4132.957,0.0,0.0,4132.957,0.0,6.26146
2019-09-24,2,0,reserve,system,4045.846,0.0,0.0,4045.846,0.0,9.556205
2019-09-24,3,0,reserve,system,4042.021,0.0,0.0,4042.021,0.0,0.0
2019-09-24,4,0,reserve,system,4184.779,0.0,0.0,4184.779,0.0,0.0
2019-09-24,5,0,reserve,system,4449.671,0.0,11.121172,4449.671,0.0,12.832541
2019-09-24,6,0,reserve,system,4511.096,0.0,0.0,4511.096,0.0,7.717695
2019-09-24,7,0,reserve,system,4613.806,0.0,27.605872,4613.806,0.0,10.633814
2019-09-24,8,0,reserve,system,4890.203,0.0,0.0,4890.203,0.0,9.137787
2019-09-24,9,0,reserve,system,5232.951,0.0,31.088402,5232.951,0.0,8.199856
2019-09-24,10,0,reserve,system,5562.863,0.0,0.0,5562.863,0.0,5.816882
2019-09-24,11,0,reserve,system,5894.93,0.0,0.0,5894.93,0.0,10.053463
2019-09-24,12,0,reserve,system,6195.605,0.0,0.0,6195.605,0.0,12.176871
2019-09-24,13,0,reserve,system,6401.044,0.0,12.001524,6401.044,0.0,12.986805
2019-09-24,14,0,reserve,system,6524.164,0.0,0.0,6524.164,0.0,17.051683
2019-09-24,15,0,reserve,system,6552.204,0.0,0.0,6552.204,0.0,16.600528
2019-09-24,16,0,reserve,system,6476.85,0.0,0.0,6476.85,0.0,16.265815
2019-09-24,17,0,reserve,system,6244.149,0.0,0.0,6244.149,0.0,12.952143
2019-09-24,18,0,reserve,system,6009.289,0.0,0.0,6009.289,0.0,14.872382
2019-09-24,19,0,reserve,system,5837.319,0.0,0.0,5837.319,0.0,18.563156
2019-09-24,20,0,reserve,system,5522.588,0.0,0.0,5522.588,0.0,10.176624
2019-09-24,21,0,reserve,system,5122.822,0.0,0.0,5122.822,0.0,10.39663
2019-09-24,22,0,reserve,system,4731.761,0.0,0.0,4731.761,0.0,10.625576
2019-09-24,23,0,reserve,system,4425.391,0.0,0.0,4425.391,0.0,6.429768
2019-09-25,0,0,reserve,system,4200.772,0.0,0.0,4200.772,0.0,10.977799
2019-09-25,1,0,reserve,system,4047.305,0.0,0.0,4047.305,0.0,6.142545
2019-09-25,2,0,reserve,system,3956.25,0.0,0.0,3956.25,0.0,2.225724
2019-09-25,3,0,reserve,system,3950.624,0.0,0.0,3950.624,0.0,0.0
2019-09-25,4,0,reserve,system,4090.961,0.0,7.728759,4090.961,0.0,9.327017
2019-09-25,5,0,reserve,system,4346.42,0.0,0.0,4346.42,0.0,6.092089
2019-09-25,6,0,reserve,system,4411.575,0.0,0.0,4411.575,0.0,9.258247
2019-09-25,7,0,reserve,system,4516.079,0.0,0.0,4516.079,0.0,8.086056
2019-09-25,8,0,reserve,system,4800.031,0.0,0.0,4800.031,0.0,10.413331
2019-09-25,9,0,reserve,system,5159.463,0.0,0.273461,5159.463,0.0,9.783154
2019-09-25,10,0,reserve,system,5493.431,0.0,0.0,5493.431,0.0,7.578504
2019-09-25,11,0,reserve,system,5850.319,0.0,18.170657,5850.319,0.0,10.811658
2019-09-25,12,0,reserve,system,6215.288,0.0,0.0,6215.288,0.0,12.067046
2019-09-25,13,0,reserve,system,6503.567,0.0,0.0,6503.567,0.0,17.081717
2019-09-25,14,0,reserve,system,6673.42,0.0,0.0,6673.42,0.0,21.583262
2019-09-25,15,0,reserve,system,6746.652,0.0,9.69912,6746.652,339.636529,50.0
2019-09-25,16,0,reserve,system,6682.726,0.0,0.0,6682.726,0.0,37.483541
2019-09-25,17,0,reserve,system,6451.39,0.0,0.0,6451.39,0.0,14.856967
2019-09-25,18,0,reserve,system,6187.518,0.0,0.0,6187.518,0.0,14.279625
2019-09-25,19,0,reserve,system,5969.652,0.0,0.0,5969.652,0.0,13.15076
2019-09-25,20,0,reserve,system,5622.023,0.0,0.0,5622.023,0.0,14.508089
2019-09-25,21,0,reserve,system,5209.336,0.0,0.0,5209.336,0.0,10.296596
2019-09-25,22,0,reserve,system,4805.133,0.0,0.0,4805.133,0.0,10.55602
2019-09-25,23,0,reserve,system,4475.068,0.0,0.0,4475.068,0.0,9.027551
2019-09-26,0,0,reserve,system,4238.077,0.0,0.0,4238.077,0.0,13.034077
2019-09-26,1,0,reserve,system,4069.729,0.0,0.0,4069.729,0.0,0.0
2019-09-26,2,0,reserve,system,3977.073,0.0,0.0,3977.073,0.0,13.035673
2019-09-26,3,0,reserve,system,3953.04,0.0,0.0,3953.04,0.0,0.0
2019-09-26,4,0,reserve,system,4073.022,0.0,0.0,4073.022,0.0,0.0
2019-09-26,5,0,reserve,system,4323.862,0.0,0.0,4323.862,0.0,12.012373
2019-09-26,6,0,reserve,system,4381.598,0.0,0.0,4381.598,0.0,6.861984
